AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258
36,2,1.9375,1.875,1.90625,1.925,1.9375,1.946429,1.953125,1.958333,1.9625,1.965909,1.96875,1.971154,1.973214,1.975,1.976563,1.977941,1.979167,1.980263,1.98125,1.982143,1.982955,1.983696,1.984375,1.985,1.985577,1.986111,1.986607,1.987069,1.9875,1.987903,1.988281,1.988636,1.988971,1.989286,1.989583,1.989865,1.990132,1.990385,1.990625,1.987805,1.988095,1.988372,1.988636,1.988889,1.98913,1.989362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,1.75,1.8125,1.791667,1.84375,1.875,1.8125,1.767857,1.796875,1.847222,1.8875,1.920455,1.947917,1.971154,1.991071,2.008333,2.023438,2.036765,2.048611,2.046053,2.03125,2.017857,2.005682,1.994565,1.994792,2.005,2.014423,2.023148,2.03125,2.038793,2.045833,2.052419,2.058594,2.064394,2.069853,2.075,2.072917,2.070946,2.0625,2.060897,2.065625,2.070122,2.074405,2.078488,2.076705,2.069444,2.0625,2.055851,2.049479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232143,2.25,2.25,2.25,2.263889,2.263158,2.2625,2.261905,2.261364,2.26087,2.260417,2.26,2.259615,2.259259,2.258929,2.258621,2.258333,2.258065,2.257813,2.257576,2.257353,2.264286,2.270833,2.277027,2.276316,2.269231,2.26875,2.27439,2.273809,2.267442,2.252841,2.241667,2.236413,2.223404,2.208333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2.25,2.125,2,2.125,2.175,2.229167,2.339286,2.390625,2.402778,2.4125,2.420455,2.427083,2.432692,2.4375,2.425,2.382813,2.352941,2.333333,2.328947,2.325,2.321429,2.318182,2.315217,2.3125,2.31,2.307692,2.305556,2.321429,2.327586,2.316667,2.322581,2.328125,2.340909,2.338235,2.332143,2.329861,2.341216,2.338816,2.336539,2.334375,2.335366,2.339286,2.343023,2.346591,2.344445,2.347826,2.351064,2.348958,2.352041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.24375,2.243902,2.244048,2.238372,2.241477,2.247222,2.252717,2.255319,2.255208,2.260204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2.5,2.625,2.666667,2.6875,2.7,2.708333,2.714286,2.71875,2.722222,2.725,2.727273,2.729167,2.730769,2.732143,2.733333,2.734375,2.720588,2.694444,2.657895,2.6375,2.619048,2.625,2.619565,2.583333,2.55,2.524039,2.50463,2.477679,2.452586,2.429167,2.407258,2.386719,2.375,2.363971,2.353571,2.336806,2.341216,2.345395,2.336539,2.340625,2.344512,2.348214,2.34593,2.34375,2.341667,2.339674,2.332447,2.330729,2.329082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2.75,2.75,2.75,2.8125,2.85,2.875,2.892857,2.90625,2.916667,2.925,2.931818,2.9375,2.942308,2.919643,2.891667,2.882813,2.875,2.868056,2.861842,2.8625,2.869048,2.875,2.880435,2.875,2.84,2.8125,2.791667,2.772321,2.75431,2.7375,2.729839,2.714844,2.700758,2.6875,2.675,2.65625,2.64527,2.628289,2.61859,2.609375,2.60061,2.592262,2.590116,2.588068,2.586111,2.584239,2.582447,2.575521,2.584184,2.5875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2.25,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.03125,2.027778,2.025,2.022727,2.020833,2.019231,2.017857,2.016667,2.015625,2.014706,2.013889,2.013158,2.0125,2.011905,2.011364,2.01087,2.010417,2.01,2.009615,2.009259,2.008929,2.008621,2.008333,2.008065,2.007813,2.007576,2.007353,2.007143,2.006944,2.006757,2.006579,2.00641,2.00625,2.006098,2.005952,2.005814,2.011364,2.016667,2.021739,2.026596,2.03125,2.040816,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2.25,2.25,2.166667,2.1875,2.2,2.208333,2.214286,2.1875,2.194444,2.175,2.181818,2.208333,2.230769,2.232143,2.216667,2.203125,2.191176,2.194444,2.197368,2.2125,2.226191,2.238636,2.25,2.260417,2.27,2.278846,2.287037,2.294643,2.301724,2.308333,2.314516,2.320313,2.325758,2.330882,2.335714,2.340278,2.344594,2.342105,2.333333,2.325,2.317073,2.309524,2.302325,2.289773,2.277778,2.271739,2.260638,2.255208,2.255102,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,2.25,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.59375,2.583333,2.6,2.613636,2.625,2.634615,2.642857,2.65,2.640625,2.632353,2.611111,2.618421,2.625,2.619048,2.613636,2.608696,2.614583,2.62,2.625,2.62963,2.633929,2.637931,2.65,2.653226,2.660156,2.670455,2.672794,2.675,2.677083,2.679054,2.667763,2.663461,2.646875,2.631098,2.616071,2.613372,2.622159,2.630556,2.638587,2.646277,2.648438,2.65051,2.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1.75,1.875,1.916667,1.875,1.85,1.833333,1.857143,1.84375,1.833333,1.85,1.863636,1.875,1.865385,1.875,1.883333,1.890625,1.897059,1.902778,1.894737,1.9,1.904762,1.909091,1.913043,1.916667,1.92,1.923077,1.925926,1.928571,1.931034,1.933333,1.935484,1.9375,1.939394,1.941176,1.942857,1.944444,1.945946,1.940789,1.935897,1.925,1.914634,1.904762,1.901163,1.900568,1.902778,1.899457,1.893617,1.885417,1.877551,1.87,1.857843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2.25,2.25,2.166667,2.25,2.3,2.333333,2.392857,2.4375,2.472222,2.5,2.522727,2.541667,2.576923,2.589286,2.55,2.53125,2.514706,2.5,2.486842,2.475,2.464286,2.454545,2.445652,2.4375,2.42,2.403846,2.388889,2.375,2.37069,2.366667,2.362903,2.355469,2.352273,2.349265,2.342857,2.340278,2.351351,2.355263,2.346154,2.33125,2.314024,2.294643,2.281977,2.269886,2.258333,2.263587,2.263298,2.257813,2.247449,2.2375,2.227941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.5,2.5,2.5,2.5,2.5125,2.523809,2.534091,2.532609,2.53125,2.54,2.538461,2.527778,2.508929,2.491379,2.475,2.475806,2.476563,2.477273,2.477941,2.478571,2.479167,2.47973,2.480263,2.480769,2.475,2.469512,2.464286,2.465116,2.460227,2.455555,2.451087,2.446809,2.447917,2.443877,2.43,2.411765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2,2.125,2.166667,2.125,2.1,2.041667,2.035714,2.03125,2.055556,2.025,2.022727,2.020833,2.019231,2.017857,2.016667,2.03125,2.044118,2.055556,2.065789,2.075,2.083333,2.113636,2.130435,2.135417,2.14,2.149039,2.162037,2.165179,2.168103,2.170833,2.173387,2.179688,2.189394,2.191176,2.185714,2.180556,2.189189,2.190789,2.179487,2.16875,2.161585,2.157738,2.148256,2.139205,2.125,2.127717,2.130319,2.132813,2.135204,2.1375,2.139706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.483696,2.494792,2.505,2.514423,2.523148,2.53125,2.538793,2.545833,2.552419,2.558594,2.564394,2.569853,2.575,2.579861,2.58446,2.588816,2.592949,2.596875,2.60061,2.604167,2.607558,2.610795,2.613889,2.616848,2.614362,2.606771,2.59949,2.5925,2.590686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2.75,2.75,2.666667,2.625,2.65,2.666667,2.678571,2.6875,2.694444,2.7,2.704545,2.708333,2.711539,2.714286,2.716667,2.703125,2.676471,2.652778,2.644737,2.6375,2.630952,2.625,2.619565,2.614583,2.61,2.605769,2.601852,2.598214,2.594828,2.591667,2.58871,2.582031,2.57197,2.555147,2.539286,2.524306,2.523649,2.516447,2.496795,2.478125,2.469512,2.464286,2.453488,2.4375,2.433333,2.434783,2.43883,2.445313,2.441327,2.4375,2.433824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.75,2.75,2.75,2.75,2.725,2.6875,2.696429,2.671875,2.625,2.5875,2.534091,2.489583,2.451923,2.4375,2.425,2.414063,2.404412,2.395833,2.375,2.36875,2.375,2.380682,2.380435,2.375,2.37,2.346154,2.324074,2.3125,2.301724,2.3,2.298387,2.289063,2.287879,2.279412,2.271429,2.263889,2.277027,2.282895,2.282051,2.28125,2.27439,2.267857,2.255814,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.483333,2.46875,2.455882,2.458333,2.447368,2.4375,2.428571,2.420455,2.413043,2.416667,2.42,2.423077,2.425926,2.419643,2.422414,2.425,2.427419,2.429688,2.431818,2.433824,2.435714,2.4375,2.432432,2.434211,2.442308,2.45,2.457317,2.464286,2.47093,2.477273,2.483333,2.478261,2.478723,2.473958,2.469388,2.465,2.460784,2.466346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.78125,2.777778,2.775,2.772727,2.770833,2.769231,2.767857,2.783333,2.765625,2.757353,2.770833,2.743421,2.71875,2.684524,2.6875,2.679348,2.651042,2.625,2.600961,2.569444,2.53125,2.512931,2.504167,2.495968,2.488281,2.481061,2.474265,2.467857,2.461806,2.469594,2.470395,2.451923,2.434375,2.42378,2.413691,2.398256,2.383523,2.369444,2.355978,2.343085,2.330729,2.318877,2.3075,2.296569,2.290865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2.25,2.375,2.333333,2.3125,2.35,2.375,2.392857,2.421875,2.430556,2.4625,2.488636,2.510417,2.528846,2.526786,2.525,2.523438,2.522059,2.520833,2.532895,2.53125,2.529762,2.528409,2.527174,2.526042,2.525,2.514423,2.50463,2.495536,2.487069,2.479167,2.471774,2.464844,2.458333,2.452206,2.446429,2.440972,2.435811,2.430921,2.426282,2.428125,2.432927,2.434524,2.430233,2.426136,2.422222,2.423913,2.422872,2.419271,2.420918,2.42,2.421569,2.423077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2,1.875,1.916667,1.9375,1.95,1.958333,1.964286,1.96875,1.972222,1.975,1.977273,1.979167,1.980769,1.982143,1.983333,1.984375,1.985294,1.986111,1.986842,1.9875,2,2,2,2,2.01,2.019231,2.027778,2.035714,2.034483,2.033333,2.032258,2.03125,2.030303,2.029412,2.028571,2.027778,2.04054,2.046053,2.044872,2.04375,2.042683,2.041667,2.040698,2.039773,2.038889,2.038043,2.037234,2.036458,2.035714,2.03,2.02451,2.028846,2.028302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,2,2.125,2.083333,2.125,2.15,2.166667,2.142857,2.15625,2.166667,2.175,2.181818,2.1875,2.192308,2.196429,2.183333,2.171875,2.161765,2.152778,2.144737,2.1375,2.130952,2.125,2.119565,2.114583,2.11,2.105769,2.101852,2.098214,2.094828,2.091667,2.08871,2.085938,2.083333,2.080882,2.078571,2.076389,2.081081,2.078947,2.070513,2.0625,2.054878,2.047619,2.034884,2.017045,2.005556,2.005435,1.99734,1.992188,1.987245,1.9825,1.977941,1.973558,1.974057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.46875,2.416667,2.375,2.340909,2.3125,2.288461,2.276786,2.275,2.289063,2.301471,2.3125,2.322368,2.33125,2.339286,2.346591,2.353261,2.359375,2.365,2.370192,2.375,2.379464,2.383621,2.3875,2.391129,2.394531,2.397727,2.400735,2.403571,2.40625,2.408784,2.404605,2.394231,2.396875,2.39939,2.401786,2.392442,2.383523,2.375,2.372283,2.37234,2.375,2.372449,2.365,2.357843,2.350961,2.339623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.486842,2.475,2.464286,2.454545,2.434783,2.427083,2.42,2.423077,2.416667,2.419643,2.418103,2.420833,2.431452,2.441406,2.450758,2.459559,2.467857,2.475694,2.483108,2.490132,2.496795,2.490625,2.47561,2.458333,2.447675,2.4375,2.422222,2.413043,2.406915,2.398438,2.390306,2.3825,2.375,2.377404,2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2.25,2.25,2.25,2.25,2.3,2.333333,2.357143,2.3125,2.333333,2.35,2.363636,2.375,2.365385,2.357143,2.35,2.34375,2.338235,2.333333,2.328947,2.325,2.321429,2.318182,2.315217,2.3125,2.31,2.307692,2.314815,2.3125,2.310345,2.308333,2.298387,2.289063,2.280303,2.279412,2.285714,2.298611,2.310811,2.3125,2.317308,2.315625,2.317073,2.321429,2.331395,2.335227,2.333333,2.336957,2.337766,2.335938,2.334184,2.3325,2.335784,2.324519,2.318396,2.31713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2,2.125,2.083333,2.125,2.15,2.166667,2.178571,2.1875,2.194444,2.2,2.204545,2.208333,2.211539,2.214286,2.216667,2.21875,2.220588,2.222222,2.223684,2.225,2.226191,2.227273,2.228261,2.229167,2.23,2.230769,2.231482,2.232143,2.232759,2.233333,2.233871,2.234375,2.234848,2.235294,2.235714,2.229167,2.222973,2.217105,2.224359,2.21875,2.210366,2.211309,2.212209,2.201705,2.202778,2.203804,2.199468,2.200521,2.201531,2.2025,2.203431,2.204327,2.205189,2.206018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2.25,2.25,2.25,2.25,2.25,2.25,2.285714,2.28125,2.222222,2.25,2.272727,2.291667,2.307692,2.321429,2.333333,2.34375,2.352941,2.347222,2.342105,2.35,2.357143,2.363636,2.358696,2.354167,2.35,2.346154,2.342592,2.339286,2.336207,2.333333,2.330645,2.328125,2.325758,2.323529,2.317857,2.309028,2.307432,2.302632,2.301282,2.29375,2.292683,2.291667,2.284884,2.278409,2.272222,2.271739,2.271277,2.270833,2.265306,2.26,2.254902,2.25,2.245283,2.240741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
