AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281,Interval 282,Interval 283,Interval 284,Interval 285,Interval 286,Interval 287,Interval 288,Interval 289,Interval 290,Interval 291,Interval 292,Interval 293,Interval 294,Interval 295,Interval 296,Interval 297,Interval 298,Interval 299,Interval 300,Interval 301,Interval 302,Interval 303,Interval 304,Interval 305,Interval 306,Interval 307,Interval 308,Interval 309,Interval 310,Interval 311,Interval 312,Interval 313,Interval 314,Interval 315,Interval 316,Interval 317,Interval 318,Interval 319,Interval 320,Interval 321,Interval 322,Interval 323,Interval 324,Interval 325,Interval 326,Interval 327,Interval 328,Interval 329,Interval 330,Interval 331,Interval 332,Interval 333,Interval 334,Interval 335,Interval 336,Interval 337,Interval 338,Interval 339,Interval 340,Interval 341,Interval 342,Interval 343,Interval 344,Interval 345,Interval 346,Interval 347,Interval 348,Interval 349,Interval 350,Interval 351,Interval 352
212,2,2,2.083333,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.232142,2.216666,2.21875,2.205882,2.194444,2.197368,2.1875,2.178571,2.170454,2.152174,2.135417,2.12,2.105769,2.101852,2.098214,2.094827,2.091666,2.088709,2.078125,2.060606,2.05147,2.05,2.048611,2.047297,2.046052,2.038461,2.03125,2.021342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2.25,2.125,2,2.125,2.2,2.25,2.285714,2.34375,2.361111,2.375,2.363636,2.333333,2.346154,2.357143,2.383333,2.375,2.360294,2.340278,2.335526,2.33125,2.327381,2.346591,2.353261,2.317708,2.295,2.269231,2.240741,2.214286,2.189655,2.166667,2.145161,2.128906,2.117424,2.113971,2.117857,2.114583,2.111486,2.108552,2.105769,2.109375,2.112805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2.25,2.375,2.333333,2.4375,2.5,2.541667,2.571429,2.5625,2.5,2.425,2.386364,2.375,2.384615,2.383929,2.391667,2.382812,2.389706,2.423611,2.440789,2.45625,2.470238,2.482955,2.5,2.510417,2.5,2.480769,2.453704,2.446429,2.448276,2.45,2.451613,2.460937,2.469697,2.463235,2.453571,2.440972,2.429054,2.417763,2.400641,2.384375,2.368902,2.354167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.477273,2.4375,2.461539,2.446429,2.433333,2.421875,2.404412,2.395833,2.361842,2.35625,2.363096,2.380682,2.396739,2.411458,2.425,2.4375,2.449074,2.450893,2.448276,2.458333,2.467742,2.476563,2.477273,2.477942,2.471429,2.458333,2.439189,2.427632,2.416667,2.39375,2.378049,2.357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2,2.125,2.166667,2.1875,2.2,2.208333,2.178572,2.1875,2.222222,2.225,2.227273,2.229167,2.230769,2.214286,2.166667,2.171875,2.176471,2.180556,2.184211,2.1875,2.190476,2.193182,2.195652,2.208333,2.2,2.182692,2.166667,2.151786,2.146552,2.15,2.16129,2.167969,2.170454,2.172794,2.178571,2.180555,2.175675,2.171052,2.166667,2.16875,2.170732,2.172619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,2.25,2.4375,2.458333,2.53125,2.575,2.604167,2.589286,2.515625,2.458333,2.4625,2.488636,2.46875,2.471154,2.455357,2.425,2.414063,2.397059,2.402778,2.394737,2.3875,2.380953,2.375,2.369565,2.364583,2.37,2.365385,2.361111,2.366072,2.366379,2.370833,2.383065,2.390625,2.393939,2.404412,2.407143,2.409722,2.418919,2.427632,2.435898,2.45,2.463415,2.470238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2,2.375,2.5,2.5625,2.6,2.625,2.607143,2.59375,2.583334,2.6,2.613637,2.604167,2.596154,2.607143,2.616667,2.625,2.625,2.604167,2.572369,2.54375,2.517857,2.494318,2.472826,2.453125,2.455,2.461538,2.444444,2.4375,2.439655,2.433333,2.443548,2.445312,2.424242,2.404412,2.385714,2.375,2.358108,2.348684,2.346153,2.3375,2.341463,2.35119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,2,2,2,2,2,2,2,2,1.975,1.977273,1.979167,1.980769,1.982143,1.966667,1.96875,1.977941,2.006944,2.019737,2.0125,2,2,2,2,2.01,2.009616,2,1.991072,1.982759,1.983334,1.975807,1.96875,1.977273,1.977942,1.978572,1.979167,1.993244,2.006579,2.019231,2.025,2.030488,2.035715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,2.75,2.75,2.75,2.625,2.625,2.604167,2.553571,2.515625,2.486111,2.4625,2.431818,2.395833,2.423077,2.410714,2.4,2.390625,2.382353,2.361111,2.355263,2.35,2.357142,2.352272,2.358695,2.354166,2.36,2.365384,2.37037,2.392857,2.405172,2.391666,2.387096,2.390625,2.393939,2.389706,2.385714,2.381944,2.378378,2.375,2.371795,2.36875,2.365854,2.363095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,2.75,2.5625,2.458333,2.46875,2.425,2.395833,2.375,2.359375,2.347222,2.3375,2.329545,2.322917,2.317308,2.303572,2.283334,2.265625,2.25,2.236111,2.25,2.26875,2.291667,2.278409,2.266304,2.286458,2.275,2.274039,2.273149,2.28125,2.275862,2.266667,2.25,2.234375,2.219697,2.213235,2.217857,2.21875,2.219595,2.220395,2.214744,2.215625,2.216464,2.217262,2.21221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,2.25,2.5,2.5,2.5,2.45,2.458333,2.5,2.53125,2.555556,2.575,2.613637,2.645834,2.653847,2.660715,2.65,2.625,2.602941,2.583333,2.565789,2.5625,2.571428,2.556818,2.548913,2.526041,2.525,2.533653,2.541666,2.549107,2.560345,2.566667,2.580645,2.59375,2.590909,2.573529,2.557143,2.541667,2.533784,2.519737,2.50641,2.49375,2.481707,2.470238,2.47093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,2,2,2,2,2,2,2,2,2,2.011364,2.010417,2.009615,2.008928,2.008333,2.023438,2.044118,2.055556,2.052632,2.05625,2.053572,2.051137,2.038044,2.026042,2.035,2.048077,2.064815,2.071429,2.077587,2.075,2.072581,2.070313,2.060606,2.051471,2.042857,2.041667,2.040541,2.039474,2.044872,2.05,2.054878,2.059524,2.075581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,2.25,2.125,1.916667,1.9375,2,2.041667,2.071429,2.09375,2.111111,2.15,2.159091,2.166667,2.211539,2.241071,2.241667,2.226562,2.242647,2.256944,2.243421,2.23125,2.220238,2.210227,2.201087,2.192708,2.195,2.1875,2.189815,2.200893,2.215518,2.233334,2.25,2.257813,2.257576,2.257354,2.257143,2.25,2.243244,2.236843,2.23718,2.237501,2.231708,2.220239,2.220931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,1.8125,1.708333,1.78125,1.825,1.895833,1.946429,1.984375,1.986111,1.9875,1.988636,1.989583,2.009615,2,1.983333,1.9375,1.897059,1.861111,1.828947,1.8,1.773809,1.75,1.728261,1.708333,1.69,1.682692,1.666667,1.660714,1.663793,1.658333,1.653226,1.65625,1.659091,1.654412,1.65,1.652778,1.655405,1.661184,1.676282,1.678125,1.67378,1.669643,1.659884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2.75,2.75,2.583333,2.5625,2.55,2.541667,2.571429,2.546875,2.569444,2.5625,2.568182,2.541667,2.538461,2.535714,2.533333,2.53125,2.529412,2.513889,2.5,2.4875,2.476191,2.465909,2.456522,2.4375,2.43,2.423077,2.425926,2.428571,2.426724,2.4375,2.439516,2.445313,2.44697,2.463236,2.478572,2.493056,2.506757,2.506579,2.5,2.49375,2.487805,2.482143,2.488372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2.25,2.3125,2.208333,2.21875,2.225,2.229167,2.232143,2.234375,2.236111,2.2375,2.227273,2.229167,2.211539,2.196429,2.183333,2.203125,2.205882,2.208333,2.223684,2.2375,2.25,2.272727,2.298913,2.317708,2.345,2.370192,2.393519,2.397321,2.400862,2.404167,2.407258,2.410156,2.412879,2.430147,2.446429,2.461806,2.476352,2.486843,2.49359,2.506251,2.518293,2.529763,2.52907,2.52841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,2.25,2.375,2.416667,2.5,2.55,2.583333,2.607143,2.625,2.611111,2.6,2.568182,2.541667,2.519231,2.5,2.483333,2.484375,2.5,2.5,2.473684,2.45,2.452381,2.454545,2.456522,2.447917,2.44,2.432692,2.416667,2.410714,2.405172,2.4,2.395161,2.390625,2.386364,2.375,2.364286,2.347222,2.331081,2.31579,2.301282,2.29375,2.286586,2.279762,2.284884,2.284091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,2.25,2.25,2.333333,2.4375,2.5,2.541667,2.571429,2.59375,2.638889,2.675,2.704546,2.708333,2.711539,2.714286,2.716667,2.6875,2.661765,2.638889,2.631579,2.6375,2.654762,2.670455,2.684783,2.697917,2.69,2.682692,2.675926,2.669643,2.663793,2.658333,2.66129,2.667969,2.67803,2.680147,2.678571,2.673611,2.668919,2.671052,2.679487,2.6875,2.695122,2.702381,2.703488,2.701705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,1.875,1.833333,1.8125,1.8,1.791667,1.821429,1.875,1.916667,1.95,1.977273,2.020833,2.057693,2.071429,2.066667,2.0625,2.044118,2.013889,1.986842,1.975,2,2,1.983696,1.973959,1.965,1.966347,1.967593,1.96875,1.969828,1.9625,1.955645,1.949219,1.943182,1.944853,1.939286,1.927084,1.908784,1.898027,1.88141,1.871875,1.862805,1.854167,1.851744,1.840909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,2,1.9375,1.958333,2.03125,2.075,2.104167,2.125,2.109375,2.125,2.0875,2.056818,2.072917,2.086539,2.071429,2.083333,2.09375,2.102941,2.083333,2.078947,2.075,2.059524,2.056818,2.027174,2.005208,1.995,1.985577,1.967593,1.959822,1.952587,1.945834,1.931452,1.925781,1.920455,1.930147,1.925,1.920139,1.922297,1.927632,1.942308,1.9375,1.942073,1.949405,1.956396,1.963068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.5,2.5,2.583333,2.6875,2.75,2.791667,2.785714,2.78125,2.777778,2.8,2.818182,2.833333,2.807693,2.785715,2.75,2.71875,2.676471,2.666667,2.684211,2.6875,2.678572,2.693182,2.706522,2.708333,2.69,2.673077,2.657408,2.633929,2.61207,2.591667,2.572581,2.554688,2.537879,2.522059,2.507143,2.486112,2.472974,2.460527,2.448718,2.4375,2.42683,2.416667,2.406977,2.397727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2.5,2.375,2.416667,2.375,2.35,2.333334,2.321429,2.3125,2.305556,2.3,2.284091,2.239584,2.182693,2.133929,2.075,2.023438,1.977941,1.9375,1.901316,1.86875,1.839286,1.8125,1.788043,1.765625,1.745,1.725962,1.708333,1.700893,1.685345,1.670833,1.673387,1.675781,1.67803,1.680147,1.682143,1.690972,1.699324,1.707237,1.714744,1.728125,1.743902,1.761905,1.77907,1.795455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2.75,2.75,2.75,2.6875,2.625,2.604167,2.625,2.640625,2.652778,2.5875,2.556818,2.53125,2.567308,2.580357,2.575,2.570313,2.566176,2.576389,2.585526,2.59375,2.60119,2.607954,2.608696,2.59375,2.58,2.557693,2.546297,2.544643,2.543104,2.541667,2.540323,2.542969,2.549242,2.5625,2.567857,2.572917,2.584459,2.588816,2.580128,2.571875,2.557927,2.550595,2.543604,2.536932,2.530555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
