AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280,Interval 281,Interval 282,Interval 283,Interval 284,Interval 285,Interval 286,Interval 287,Interval 288,Interval 289,Interval 290,Interval 291,Interval 292,Interval 293,Interval 294,Interval 295,Interval 296,Interval 297,Interval 298,Interval 299,Interval 300,Interval 301,Interval 302,Interval 303,Interval 304,Interval 305,Interval 306,Interval 307,Interval 308,Interval 309,Interval 310,Interval 311,Interval 312,Interval 313,Interval 314,Interval 315,Interval 316,Interval 317,Interval 318,Interval 319,Interval 320,Interval 321,Interval 322,Interval 323,Interval 324,Interval 325,Interval 326,Interval 327,Interval 328,Interval 329,Interval 330,Interval 331,Interval 332,Interval 333,Interval 334,Interval 335,Interval 336,Interval 337,Interval 338,Interval 339,Interval 340,Interval 341
101,2.25,2.125,2,2.0625,2.15,2.25,2.321429,2.375,2.388889,2.375,2.363636,2.354167,2.346154,2.357143,2.366667,2.375,2.382353,2.388889,2.381579,2.3875,2.392857,2.397727,2.402174,2.40625,2.41,2.413461,2.398148,2.401786,2.405172,2.416667,2.427419,2.4375,2.44697,2.455882,2.464286,2.472222,2.466216,2.460526,2.455128,2.4625,2.460366,2.455357,2.462209,2.457386,2.447222,2.4375,2.433511,2.429688,2.42602,2.4225,2.42402,2.420673,2.417453,2.409722,2.411364,2.417411,2.423246,2.428879,2.425848,2.41875,2.420082,2.421371,2.426587,2.423828,2.417308,2.414773,2.408582,2.398897,2.393116,2.3875,2.382042,2.380208,2.375,2.369932,2.368333,2.366776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2.25,2.375,2.416667,2.4375,2.45,2.375,2.357143,2.375,2.361111,2.35,2.363636,2.354167,2.365385,2.375,2.383333,2.40625,2.426471,2.444444,2.460526,2.475,2.488095,2.5,2.51087,2.520833,2.52,2.519231,2.527778,2.517857,2.517241,2.525,2.532258,2.539063,2.537879,2.544118,2.535714,2.527778,2.52027,2.513158,2.51282,2.51875,2.506098,2.488095,2.482558,2.477273,2.466667,2.451087,2.444149,2.440104,2.441327,2.4475,2.453431,2.449519,2.445755,2.451389,2.447727,2.448661,2.449561,2.446121,2.442797,2.439583,2.432377,2.431452,2.424603,2.414063,2.407692,2.401515,2.395522,2.393382,2.391304,2.385714,2.380282,2.375,2.369863,2.368243,2.36,2.355263,2.349026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2.25,2.375,2.416667,2.4375,2.4,2.375,2.392857,2.4375,2.472222,2.5,2.522727,2.541667,2.557692,2.571429,2.583333,2.59375,2.602941,2.611111,2.618421,2.625,2.630952,2.636364,2.641304,2.645833,2.65,2.653846,2.657408,2.660714,2.663793,2.666667,2.645161,2.625,2.613636,2.610294,2.607143,2.604167,2.594594,2.588816,2.586539,2.584375,2.582317,2.580357,2.56686,2.559659,2.558333,2.557065,2.555851,2.554688,2.553571,2.5475,2.546569,2.536058,2.53066,2.525463,2.511364,2.502232,2.484649,2.476293,2.46822,2.460417,2.452869,2.445565,2.438492,2.431641,2.425,2.418561,2.419776,2.424632,2.429348,2.433928,2.434859,2.439236,2.440068,2.435811,2.43,2.424342,2.418831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.240741,2.223214,2.211207,2.204167,2.197581,2.203125,2.212121,2.220588,2.225,2.21875,2.219594,2.226974,2.240385,2.253125,2.265244,2.276786,2.287791,2.298295,2.302778,2.307065,2.31117,2.320313,2.329082,2.3375,2.345588,2.353365,2.360849,2.368056,2.375,2.377232,2.375,2.372845,2.370763,2.377083,2.383197,2.385081,2.390873,2.392578,2.392308,2.386364,2.380597,2.375,2.369565,2.364286,2.355634,2.350694,2.342466,2.337838,2.33,2.325658,2.319805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,2.25,2.25,2.166667,2.3125,2.35,2.333333,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.426471,2.430556,2.447368,2.4625,2.464286,2.477273,2.48913,2.5,2.51,2.519231,2.527778,2.535714,2.534483,2.533333,2.524194,2.511719,2.496212,2.481618,2.467857,2.461806,2.469594,2.470395,2.464744,2.459375,2.448171,2.4375,2.427325,2.417614,2.408333,2.399457,2.390957,2.382813,2.375,2.3675,2.360294,2.353365,2.346698,2.340278,2.329545,2.325893,2.324561,2.318965,2.319915,2.322917,2.321721,2.318548,2.31746,2.316406,2.315385,2.318182,2.320895,2.319853,2.318841,2.321429,2.323944,2.326389,2.328767,2.327703,2.323333,2.325658,2.326299,2.328526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.40625,2.444444,2.475,2.5,2.520833,2.538461,2.571429,2.6,2.625,2.647059,2.666667,2.684211,2.7,2.714286,2.727273,2.73913,2.75,2.76,2.764423,2.75463,2.736607,2.724138,2.725,2.717742,2.710938,2.704545,2.698529,2.685714,2.680556,2.675676,2.671053,2.666667,2.6625,2.658537,2.654762,2.651163,2.647727,2.644444,2.641304,2.638298,2.635417,2.632653,2.63,2.627451,2.625,2.625,2.627315,2.629545,2.633929,2.640351,2.646552,2.652542,2.658333,2.655738,2.653226,2.650794,2.648438,2.646154,2.643939,2.641791,2.643382,2.644928,2.65,2.651408,2.65625,2.660959,2.662162,2.666667,2.671053,2.675325,2.679487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.770833,1.788462,1.785714,1.783333,1.78125,1.794118,1.791667,1.776316,1.75625,1.744048,1.732955,1.722826,1.713542,1.695,1.677885,1.662037,1.647321,1.625,1.6125,1.600806,1.589844,1.587121,1.584559,1.582143,1.579861,1.570946,1.5625,1.554487,1.540625,1.533537,1.526786,1.520349,1.519886,1.508333,1.502717,1.494681,1.489583,1.494898,1.495,1.495098,1.495192,1.495283,1.49537,1.495455,1.495536,1.5,1.5,1.5,1.5,1.5,1.504032,1.507936,1.511719,1.513462,1.513258,1.51306,1.516544,1.516304,1.516071,1.519366,1.519097,1.518836,1.518581,1.518333,1.518092,1.517857,1.517628,1.517405,1.517187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2.25,2.25,2.333333,2.3125,2.3,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.4375,2.441176,2.444444,2.447368,2.45,2.452381,2.454545,2.456522,2.458333,2.46,2.461539,2.472222,2.482143,2.491379,2.5,2.508065,2.515625,2.522727,2.529412,2.535714,2.541667,2.547297,2.546053,2.551282,2.55,2.54878,2.547619,2.546512,2.551136,2.555556,2.565217,2.574468,2.583333,2.591837,2.6,2.607843,2.605769,2.606132,2.604167,2.611364,2.613839,2.620614,2.622845,2.622881,2.620833,2.618852,2.616935,2.615079,2.621094,2.623077,2.621212,2.619403,2.617647,2.615942,2.614286,2.612676,2.611111,2.613014,2.614865,2.616667,2.615132,2.616883,2.621795,2.626582,2.628125,2.626543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,2.25,2.3125,2.291667,2.34375,2.375,2.395833,2.410714,2.421875,2.430556,2.4375,2.443182,2.447917,2.451923,2.455357,2.458333,2.460938,2.463235,2.465278,2.493421,2.51875,2.541667,2.5625,2.581522,2.598958,2.615,2.629808,2.643518,2.65625,2.668103,2.679167,2.689516,2.699219,2.700758,2.709559,2.710714,2.704861,2.699324,2.694079,2.689103,2.684375,2.679878,2.675595,2.671512,2.673295,2.680556,2.67663,2.672872,2.669271,2.67602,2.6775,2.683824,2.675481,2.67217,2.668982,2.661364,2.658482,2.655702,2.648707,2.641949,2.639583,2.637295,2.635081,2.632936,2.630859,2.628846,2.626894,2.621269,2.619485,2.617754,2.616071,2.610915,2.605903,2.604452,2.60304,2.598333,2.59375,2.589286,2.584936,2.583861,2.58125,2.577161,2.573171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,2.75,2.75,2.75,2.75,2.75,2.708333,2.678571,2.65625,2.638889,2.625,2.625,2.635417,2.625,2.625,2.633333,2.65625,2.676471,2.694444,2.710526,2.725,2.738095,2.75,2.76087,2.770833,2.77,2.759615,2.740741,2.723214,2.706897,2.7,2.709677,2.714844,2.715909,2.709559,2.696429,2.677083,2.672297,2.667763,2.650641,2.640625,2.631098,2.627976,2.625,2.622159,2.619444,2.616848,2.614362,2.611979,2.619898,2.6225,2.620098,2.617789,2.615566,2.613426,2.611364,2.613839,2.620614,2.627155,2.633475,2.639583,2.645492,2.65121,2.656746,2.654297,2.651923,2.649621,2.647388,2.648897,2.653986,2.658929,2.660211,2.657986,2.662671,2.663851,2.661667,2.659539,2.660714,2.665064,2.662975,2.6625,2.66358,2.664634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,2.75,2.75,2.75,2.8125,2.85,2.875,2.857143,2.84375,2.861111,2.8,2.772727,2.770833,2.769231,2.767857,2.766667,2.765625,2.764706,2.763889,2.763158,2.7625,2.761905,2.772727,2.771739,2.78125,2.79,2.798077,2.805556,2.803571,2.801724,2.783333,2.766129,2.75,2.734848,2.727941,2.717857,2.711806,2.699324,2.700658,2.701923,2.696875,2.698171,2.699405,2.706395,2.713068,2.719445,2.725543,2.731383,2.736979,2.742347,2.7475,2.752451,2.752404,2.757076,2.761574,2.765909,2.770089,2.774123,2.778017,2.78178,2.785417,2.788934,2.792339,2.795635,2.798828,2.801923,2.804924,2.796642,2.788603,2.780797,2.773214,2.765845,2.758681,2.758562,2.755068,2.748333,2.741776,2.73539,2.729167,2.723101,2.717187,2.71142,2.705793,2.697289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2.25,2.0625,1.958333,1.96875,2.025,2.104167,2.160714,2.234375,2.291667,2.3375,2.375,2.40625,2.432692,2.455357,2.475,2.492188,2.492647,2.493056,2.493421,2.49375,2.494048,2.494318,2.494565,2.494792,2.495,2.495192,2.49537,2.486607,2.482759,2.475,2.475806,2.476563,2.484848,2.492647,2.5,2.493056,2.486486,2.483553,2.477564,2.459375,2.442073,2.431548,2.43314,2.423295,2.419445,2.421196,2.414894,2.40625,2.403061,2.3975,2.389706,2.382211,2.375,2.368056,2.361364,2.354911,2.348684,2.342672,2.336864,2.33125,2.32582,2.320565,2.315476,2.310547,2.305769,2.301136,2.296642,2.288603,2.288043,2.298214,2.301056,2.296875,2.299658,2.302365,2.298333,2.294408,2.293831,2.296474,2.295886,2.298438,2.304012,2.309451,2.313253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2.25,2.4375,2.458333,2.53125,2.575,2.645833,2.660714,2.640625,2.625,2.6375,2.670455,2.697917,2.721154,2.732143,2.733333,2.703125,2.676471,2.666667,2.644737,2.625,2.607143,2.602273,2.586957,2.572917,2.55,2.519231,2.490741,2.464286,2.465517,2.466667,2.467742,2.472656,2.465909,2.466912,2.471429,2.472222,2.466216,2.473684,2.48718,2.5,2.512195,2.523809,2.534884,2.542614,2.547222,2.546196,2.550532,2.559896,2.568877,2.5775,2.585784,2.584135,2.587264,2.594908,2.593182,2.587054,2.585526,2.584052,2.582627,2.577083,2.57582,2.572581,2.56746,2.570313,2.573077,2.57197,2.570895,2.573529,2.57971,2.582143,2.586268,2.588542,2.594178,2.596284,2.595,2.59375,2.592532,2.591346,2.593354,2.595313,2.597222,2.599085,2.60241,2.604167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.5,2.53125,2.555556,2.575,2.590909,2.604167,2.615385,2.625,2.616667,2.609375,2.602941,2.597222,2.605263,2.6,2.607143,2.602273,2.597826,2.59375,2.59,2.586539,2.592592,2.598214,2.603448,2.608333,2.612903,2.617188,2.621212,2.625,2.628572,2.631944,2.635135,2.628289,2.61859,2.621875,2.618902,2.616071,2.613372,2.607955,2.6,2.597826,2.595745,2.59375,2.591837,2.595,2.593137,2.591346,2.587264,2.585648,2.579545,2.573661,2.563596,2.553879,2.544492,2.535417,2.534836,2.532258,2.527778,2.523438,2.519231,2.515152,2.511194,2.503676,2.496377,2.492857,2.485915,2.482639,2.479452,2.483108,2.486667,2.490132,2.49026,2.490385,2.487342,2.484375,2.484568,2.478658,2.47741,2.477679,2.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2.25,2.25,2.25,2.3125,2.35,2.416667,2.464286,2.5,2.527778,2.525,2.522727,2.520833,2.519231,2.535714,2.55,2.546875,2.529412,2.513889,2.5,2.5,2.5,2.5,2.48913,2.479167,2.47,2.461539,2.462963,2.455357,2.448276,2.45,2.459677,2.460938,2.462121,2.463235,2.464286,2.465278,2.472973,2.483553,2.496795,2.509375,2.521342,2.532738,2.543605,2.551136,2.555556,2.554348,2.553191,2.552083,2.561224,2.5675,2.571079,2.574519,2.580189,2.587963,2.590909,2.595982,2.60307,2.609914,2.614407,2.616667,2.618852,2.618952,2.617064,2.623047,2.625,2.623106,2.621269,2.623162,2.628623,2.630357,2.633803,2.638889,2.643836,2.64527,2.643333,2.641447,2.636364,2.63141,2.626582,2.625,2.62963,2.634146,2.635542,2.636905,2.635294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,2.1875,2.208333,2.28125,2.325,2.354167,2.375,2.390625,2.402778,2.4125,2.420455,2.427083,2.432692,2.4375,2.441667,2.445313,2.448529,2.451389,2.440789,2.43125,2.422619,2.414773,2.407609,2.401042,2.395,2.389423,2.393518,2.397321,2.400862,2.404167,2.399194,2.390625,2.378788,2.360294,2.342857,2.326389,2.310811,2.305921,2.304487,2.296875,2.283537,2.276786,2.264535,2.258523,2.241667,2.230978,2.220745,2.210938,2.206633,2.2025,2.198529,2.194711,2.191038,2.1875,2.188636,2.196429,2.20614,2.215517,2.220339,2.225,2.233607,2.237903,2.242064,2.246094,2.253846,2.257576,2.261194,2.268382,2.271739,2.264286,2.257042,2.25,2.243151,2.239865,2.236667,2.233553,2.227273,2.221154,2.21519,2.209375,2.203704,2.198171,2.195783,2.193452,2.194118,2.193314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,2,2.125,2.083333,2.1875,2.25,2.291667,2.321429,2.34375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.441176,2.444444,2.447368,2.45,2.452381,2.454545,2.456522,2.46875,2.48,2.490385,2.5,2.508929,2.508621,2.508333,2.508065,2.507813,2.507576,2.507353,2.507143,2.506944,2.506757,2.506579,2.50641,2.50625,2.506098,2.505952,2.5,2.494318,2.488889,2.483696,2.478723,2.473958,2.479592,2.485,2.490196,2.490385,2.48349,2.474537,2.470454,2.466518,2.462719,2.463362,2.459746,2.45625,2.448771,2.441532,2.434524,2.423828,2.417308,2.403409,2.386194,2.380515,2.375,2.369643,2.364437,2.359375,2.354452,2.349662,2.345,2.340461,2.336039,2.331731,2.327532,2.323437,2.319444,2.315549,2.311747,2.311012,2.304412,2.297965,2.29454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1.75,1.875,1.833333,1.9375,2.05,2.083333,2.107143,2.125,2.138889,2.15,2.147727,2.177083,2.182692,2.1875,2.191667,2.195313,2.205882,2.194444,2.197368,2.21875,2.232143,2.244318,2.244565,2.244792,2.245,2.235577,2.226852,2.21875,2.206897,2.2,2.209677,2.214844,2.215909,2.209559,2.196429,2.184028,2.172297,2.167763,2.157051,2.140625,2.125,2.116071,2.107558,2.102273,2.1,2.103261,2.103723,2.091146,2.084184,2.0775,2.07598,2.079327,2.082547,2.085648,2.088636,2.091518,2.089912,2.092672,2.095339,2.097917,2.10041,2.102823,2.101191,2.103516,2.105769,2.104167,2.106343,2.108456,2.110507,2.119643,2.128521,2.137153,2.145548,2.153716,2.161667,2.169408,2.175325,2.179487,2.18038,2.18125,2.182099,2.185976,2.186747,2.184524,2.182353,2.180233,2.178161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
