AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220,Interval 221,Interval 222,Interval 223,Interval 224,Interval 225,Interval 226,Interval 227,Interval 228,Interval 229,Interval 230,Interval 231,Interval 232,Interval 233,Interval 234,Interval 235,Interval 236,Interval 237,Interval 238,Interval 239,Interval 240,Interval 241,Interval 242,Interval 243,Interval 244,Interval 245,Interval 246,Interval 247,Interval 248,Interval 249,Interval 250,Interval 251,Interval 252,Interval 253,Interval 254,Interval 255,Interval 256,Interval 257,Interval 258,Interval 259,Interval 260,Interval 261,Interval 262,Interval 263,Interval 264,Interval 265,Interval 266,Interval 267,Interval 268,Interval 269,Interval 270,Interval 271,Interval 272,Interval 273,Interval 274,Interval 275,Interval 276,Interval 277,Interval 278,Interval 279,Interval 280
15,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.215909,2.177083,2.125,2.080357,2.041667,2.007813,1.977941,1.9375,1.914474,1.89375,1.875,1.857955,1.853261,1.859375,1.855,1.841346,1.828704,1.816964,1.818966,1.825,1.814516,1.804687,1.795454,1.786765,1.778571,1.770833,1.763513,1.759868,1.759615,1.753125,1.746951,1.741071,1.747093,1.755682,1.766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.514706,2.513889,2.513158,2.5125,2.511905,2.522727,2.532609,2.541667,2.55,2.557693,2.564815,2.5625,2.534483,2.525,2.516129,2.5,2.484848,2.477941,2.464286,2.458333,2.445946,2.434211,2.423077,2.4125,2.402439,2.392857,2.383721,2.375,2.366666,2.358695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2.75,2.6875,2.625,2.53125,2.475,2.4375,2.375,2.328125,2.291667,2.2625,2.261364,2.302083,2.278846,2.258929,2.258334,2.273438,2.286765,2.284722,2.282895,2.28125,2.279762,2.278409,2.277174,2.276042,2.285,2.298077,2.314815,2.330357,2.336207,2.341667,2.354839,2.375,2.393939,2.404412,2.414286,2.423611,2.432432,2.440789,2.448718,2.45625,2.463414,2.470238,2.476744,2.482954,2.488889,2.494565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.222222,2.225,2.227273,2.229167,2.230769,2.214285,2.2,2.1875,2.176471,2.166667,2.157895,2.1375,2.107143,2.090909,2.076087,2.072917,2.04,2.019231,2,1.991072,2,2,1.991936,1.984375,1.977273,1.970588,1.967857,1.96875,1.976352,1.983553,1.990385,1.996875,2.003049,2.008929,2.014535,2.019886,2.019445,2.019022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,2.75,2.625,2.583333,2.5,2.475,2.479167,2.446429,2.4375,2.444445,2.475,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.486842,2.4875,2.5,2.5,2.5,2.510417,2.5,2.480769,2.462963,2.446429,2.439655,2.433333,2.419355,2.414062,2.409091,2.404412,2.403571,2.399306,2.39527,2.391447,2.38782,2.384375,2.381098,2.377976,2.375,2.372159,2.369445,2.366848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2.75,2.6875,2.625,2.65625,2.675,2.6875,2.660714,2.640625,2.652777,2.6625,2.670454,2.677083,2.625,2.598214,2.575,2.554687,2.536764,2.506944,2.480263,2.45625,2.434524,2.403409,2.36413,2.328125,2.295,2.264423,2.24537,2.227679,2.211207,2.195833,2.189516,2.183594,2.17803,2.180147,2.189286,2.204861,2.219594,2.226974,2.221153,2.215625,2.216463,2.229167,2.229651,2.227273,2.227777,2.23913,2.244681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2.25,2.1875,2.125,2.21875,2.275,2.3125,2.339286,2.359375,2.375,2.3875,2.397727,2.40625,2.413462,2.419643,2.425,2.429688,2.433824,2.4375,2.440789,2.44375,2.446428,2.448863,2.440217,2.421875,2.425,2.427884,2.430555,2.424107,2.409482,2.379166,2.358871,2.34375,2.340909,2.323529,2.307143,2.291667,2.283784,2.276316,2.25641,2.2375,2.219512,2.214285,2.209302,2.204545,2.188889,2.173913,2.159574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.25,2.125,2,2.0625,2.1,2.125,2.142857,2.15625,2.166666,2.15,2.136363,2.125,2.096153,2.080357,2.075,2.085938,2.095588,2.104167,2.098684,2.09375,2.089286,2.073864,2.054348,2.03125,2.02,2.019231,2.027778,2.035715,2.043104,2.05,2.056452,2.0625,2.083333,2.080883,2.085714,2.090278,2.094595,2.092105,2.089744,2.075,2.067074,2.071429,2.081396,2.085228,2.077778,2.070653,2.069149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2.75,2.75,2.75,2.75,2.7,2.625,2.607143,2.578125,2.569445,2.4875,2.431818,2.395833,2.346154,2.303571,2.266667,2.234375,2.205882,2.180555,2.157894,2.1375,2.107142,2.079545,2.054347,2.041666,2.03,2.028846,2.046296,2.053571,2.060344,2.075,2.088709,2.109375,2.128787,2.139705,2.142856,2.152777,2.162161,2.171052,2.179486,2.181249,2.189023,2.196428,2.197674,2.198863,2.199999,2.201086,2.202127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2.75,2.625,2.666667,2.6875,2.7,2.708333,2.714286,2.65625,2.583333,2.575,2.556818,2.53125,2.490385,2.455357,2.425,2.398438,2.375,2.340278,2.322368,2.30625,2.291667,2.278409,2.288043,2.307292,2.295,2.283654,2.273148,2.263393,2.25431,2.245833,2.237903,2.230469,2.231061,2.224265,2.217857,2.211806,2.206081,2.200658,2.195513,2.190625,2.185975,2.181547,2.177325,2.173295,2.169444,2.165761,2.162234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.2,2.181818,2.1875,2.173077,2.169643,2.175,2.179688,2.198529,2.215278,2.243421,2.25625,2.255953,2.255682,2.266304,2.276042,2.285,2.283654,2.282408,2.299107,2.306035,2.304167,2.30242,2.296875,2.295455,2.286765,2.275,2.267361,2.260135,2.259869,2.259615,2.259375,2.259146,2.252976,2.252907,2.25,2.244444,2.23913,2.239361,2.229166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,1.75,1.875,1.75,1.8125,1.85,1.875,1.892857,1.90625,1.916667,1.925,1.931818,1.9375,1.903846,1.883929,1.875,1.882813,1.889706,1.881944,1.861842,1.85,1.845238,1.840909,1.836956,1.833333,1.83,1.836538,1.842593,1.848214,1.844828,1.858333,1.846774,1.855469,1.867424,1.878676,1.889286,1.892361,1.89527,1.898026,1.894231,1.890625,1.890244,1.880952,1.872093,1.863636,1.855556,1.847826,1.840426,1.833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2.25,2.25,2.166667,2.1875,2.2,2.25,2.321429,2.375,2.416667,2.425,2.431818,2.416667,2.423077,2.428571,2.416667,2.40625,2.397059,2.402778,2.394737,2.3875,2.380953,2.363636,2.347826,2.333333,2.31,2.307693,2.314815,2.321429,2.318966,2.316667,2.314516,2.3125,2.310606,2.308824,2.307143,2.305556,2.304054,2.302632,2.301282,2.3,2.29878,2.297619,2.296512,2.289773,2.283333,2.277174,2.271276,2.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.5,2.517857,2.533333,2.546875,2.558823,2.569444,2.578947,2.5625,2.547619,2.522727,2.494565,2.494792,2.475,2.456731,2.439815,2.433036,2.426724,2.420833,2.415323,2.410156,2.405303,2.393382,2.389285,2.378472,2.368243,2.355263,2.346153,2.337499,2.329268,2.32738,2.319767,2.312499,2.305555,2.293478,2.281914,2.265624,2.260203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2.25,2.375,2.416667,2.4375,2.5,2.541667,2.535714,2.515625,2.458333,2.3875,2.340909,2.333333,2.288462,2.25,2.216667,2.203125,2.176471,2.152778,2.118421,2.0875,2.059524,2.034091,2.01087,2.010417,2.01,2.009615,2.009259,2,2,2.008333,1.991935,1.976563,1.962121,1.948529,1.935714,1.923611,1.912162,1.901316,1.891026,1.8875,1.890244,1.886905,1.895349,1.903409,1.911111,1.918478,1.930851,1.947917,1.964286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.225,2.204545,2.229167,2.25,2.285714,2.316666,2.34375,2.367647,2.388889,2.407894,2.425,2.416667,2.409091,2.429348,2.453125,2.465,2.480769,2.49074,2.5,2.5,2.5,2.491935,2.492187,2.5,2.492647,2.485714,2.472222,2.466216,2.460526,2.455128,2.44375,2.439024,2.440476,2.430232,2.426136,2.422222,2.434782,2.444149,2.440104,2.431122,2.4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2.5,2.625,2.583333,2.5625,2.55,2.5,2.464286,2.4375,2.388889,2.4,2.409091,2.416666,2.423077,2.428571,2.433333,2.4375,2.441176,2.444444,2.447368,2.45,2.452381,2.454545,2.456522,2.458333,2.47,2.480769,2.49074,2.508928,2.517241,2.516666,2.532258,2.539062,2.545454,2.55147,2.557142,2.562499,2.56081,2.55921,2.564102,2.556249,2.54878,2.541666,2.534883,2.522727,2.511111,2.5,2.489361,2.479166,2.479591,2.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2.25,2.25,2.333333,2.3125,2.35,2.375,2.428571,2.40625,2.361111,2.325,2.295454,2.270833,2.230769,2.196429,2.183333,2.1875,2.176471,2.166667,2.157895,2.15,2.142857,2.136364,2.130435,2.125,2.11,2.100962,2.106482,2.120536,2.133621,2.145834,2.149194,2.15625,2.166667,2.176471,2.189286,2.204861,2.219595,2.223684,2.224359,2.225,2.228658,2.235119,2.241279,2.247159,2.247222,2.247283,2.25266,2.252604,2.247449,2.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2.5,2.625,2.583333,2.5625,2.5,2.458333,2.5,2.5625,2.611111,2.625,2.625,2.635417,2.625,2.580357,2.558333,2.539063,2.514706,2.5,2.5,2.50625,2.505952,2.482955,2.467391,2.447917,2.44,2.4375,2.430556,2.424107,2.418103,2.4125,2.399194,2.398438,2.39394,2.389706,2.385715,2.381945,2.378379,2.375,2.378205,2.3875,2.396342,2.404762,2.412791,2.420455,2.427778,2.429348,2.43617,2.442708,2.448979,2.455,2.460784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2,2.1875,2.291667,2.21875,2.225,2.3125,2.339286,2.3125,2.305556,2.325,2.318182,2.3125,2.288461,2.276786,2.291667,2.320313,2.345588,2.368056,2.375,2.35625,2.351191,2.335227,2.331522,2.328125,2.305,2.293269,2.291667,2.290179,2.280172,2.270833,2.262097,2.253906,2.253788,2.261029,2.271429,2.284722,2.297297,2.309211,2.320513,2.325,2.335366,2.345238,2.354651,2.363636,2.372222,2.375,2.382978,2.390625,2.397959,2.405,2.411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2,2.125,2.083333,2.125,2.15,2.125,2.107143,2.09375,2.111111,2.125,2.147727,2.177083,2.182692,2.169643,2.175,2.179687,2.169117,2.131944,2.138158,2.1375,2.119048,2.113636,2.119565,2.125,2.12,2.120193,2.125,2.111607,2.116379,2.120833,2.125,2.128906,2.132576,2.136029,2.139286,2.142361,2.138514,2.141448,2.144231,2.146875,2.14939,2.151786,2.15407,2.150568,2.152778,2.149457,2.146276,2.148437,2.15051,2.1475,2.144608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2.5,2.5,2.5,2.5,2.45,2.416667,2.392857,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.4375,2.441176,2.458333,2.460526,2.4625,2.464286,2.465909,2.467391,2.46875,2.45,2.432692,2.416667,2.410714,2.400862,2.3875,2.375,2.371094,2.359849,2.349265,2.339286,2.329861,2.320946,2.319079,2.310898,2.303125,2.289634,2.282738,2.276163,2.269886,2.258333,2.252717,2.242021,2.226563,2.221939,2.2175,2.213235,2.209135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2,2.125,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.361111,2.35,2.363636,2.375,2.384615,2.410714,2.416667,2.421875,2.411765,2.402778,2.394737,2.38125,2.351191,2.323864,2.298913,2.286459,2.255,2.235577,2.217593,2.200893,2.168104,2.1375,2.116936,2.105469,2.094697,2.077206,2.064286,2.055556,2.054054,2.052632,2.057692,2.0625,2.060976,2.059524,2.05814,2.056818,2.05,2.048913,2.053192,2.052084,2.051021,2.05,2.04902,2.048077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.75,2.6875,2.625,2.53125,2.475,2.395833,2.339286,2.296875,2.263889,2.2625,2.261364,2.302083,2.298077,2.294643,2.291667,2.289063,2.286765,2.284722,2.282895,2.28125,2.279762,2.267045,2.255435,2.244792,2.235,2.225961,2.217592,2.21875,2.211207,2.204166,2.197581,2.191406,2.193182,2.1875,2.189286,2.190972,2.192568,2.194079,2.189103,2.184375,2.185976,2.181548,2.18314,2.1875,2.188889,2.190217,2.18617,2.1875,2.188775,2.19,2.191176,2.201923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2.25,2.125,2.166667,2.1875,2.25,2.291667,2.321429,2.34375,2.333333,2.325,2.318182,2.333333,2.326923,2.321429,2.316667,2.3125,2.308824,2.305556,2.289474,2.2875,2.297619,2.318182,2.336956,2.354166,2.37,2.384615,2.398148,2.410714,2.413793,2.416666,2.419354,2.421875,2.416666,2.42647,2.435714,2.451388,2.466215,2.470394,2.477563,2.471874,2.47256,2.479166,2.485464,2.485794,2.480555,2.475542,2.470743,2.466145,2.461734,2.457499,2.45343,2.449518,2.445754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2.75,2.625,2.5,2.4375,2.4,2.375,2.357143,2.3125,2.277778,2.25,2.227273,2.208334,2.211539,2.214286,2.216667,2.203125,2.205883,2.208333,2.197368,2.2,2.202381,2.204545,2.201087,2.203125,2.195,2.1875,2.180555,2.165178,2.150862,2.145833,2.141129,2.136719,2.132576,2.136029,2.139286,2.135417,2.131757,2.128289,2.125,2.128125,2.125,2.116071,2.101744,2.099432,2.097222,2.095109,2.093085,2.085938,2.079082,2.0675,2.061274,2.064903,2.06132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
