AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220
113,2.5,2.5625,2.541667,2.59375,2.65,2.708333,2.75,2.75,2.777778,2.8,2.818182,2.833333,2.846154,2.857143,2.866667,2.875,2.882353,2.888889,2.894737,2.9,2.904762,2.909091,2.913043,2.916667,2.88,2.850961,2.819444,2.816964,2.814655,2.8125,2.78629,2.746094,2.715909,2.702206,2.682143,2.663194,2.652027,2.634868,2.61859,2.603125,2.588415,2.580357,2.578488,2.573864,2.561111,2.548913,2.531915,2.515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,2.5,2.375,2.333333,2.3125,2.3,2.291667,2.285714,2.34375,2.361111,2.375,2.386364,2.375,2.384615,2.392857,2.4,2.40625,2.426471,2.416667,2.407895,2.4,2.392857,2.386364,2.380435,2.375,2.37,2.365385,2.361111,2.366071,2.37069,2.375,2.362903,2.351563,2.340909,2.330882,2.328571,2.333333,2.317568,2.3125,2.310897,2.303125,2.29878,2.297619,2.302325,2.303977,2.302778,2.296196,2.289894,2.299479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,2.75,2.625,2.583333,2.5625,2.55,2.541667,2.535714,2.53125,2.527778,2.525,2.522727,2.520833,2.519231,2.517857,2.516667,2.515625,2.514706,2.513889,2.526316,2.5375,2.547619,2.556818,2.554348,2.552083,2.53,2.519231,2.518518,2.517857,2.525862,2.541667,2.548387,2.550781,2.549242,2.5625,2.567857,2.559028,2.557432,2.555921,2.560897,2.565625,2.570122,2.574405,2.578488,2.582386,2.586111,2.584239,2.582447,2.580729,2.579082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.241667,2.225806,2.214844,2.193182,2.1875,2.182143,2.177083,2.16554,2.161184,2.157051,2.140625,2.128049,2.119048,2.110465,2.099432,2.086111,2.078804,2.071809,2.065104,2.068877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2.5,2.5,2.5,2.4375,2.4,2.375,2.357143,2.34375,2.361111,2.375,2.363636,2.354167,2.365385,2.375,2.383333,2.390625,2.382353,2.388889,2.381579,2.3875,2.392857,2.386364,2.380435,2.385417,2.39,2.394231,2.398148,2.401786,2.405172,2.4,2.395161,2.390625,2.386364,2.382353,2.378572,2.381944,2.385135,2.378289,2.38141,2.378125,2.378049,2.380952,2.377907,2.375,2.366667,2.358696,2.351064,2.34375,2.336735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,2.75,2.5,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.479167,2.480769,2.482143,2.466667,2.453125,2.441176,2.430556,2.421053,2.4125,2.404762,2.397727,2.391304,2.385417,2.38,2.375,2.37963,2.383929,2.387931,2.391667,2.379032,2.382813,2.378788,2.367647,2.364286,2.368056,2.364865,2.355263,2.346154,2.3375,2.338415,2.336309,2.34593,2.355114,2.369444,2.383152,2.396277,2.408854,2.420918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2.25,2.1875,2.125,2.21875,2.275,2.3125,2.339286,2.359375,2.347222,2.3375,2.329545,2.322917,2.336539,2.3125,2.308333,2.304688,2.301471,2.298611,2.282895,2.26875,2.267857,2.267045,2.26087,2.260417,2.25,2.245192,2.24537,2.236607,2.228448,2.2125,2.197581,2.183594,2.170455,2.165441,2.153571,2.142361,2.131757,2.125,2.128205,2.11875,2.115854,2.113095,2.110465,2.107955,2.105556,2.103261,2.101064,2.098958,2.107143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.275,2.295455,2.3125,2.307692,2.303571,2.3,2.28125,2.264706,2.25,2.236842,2.225,2.214286,2.204545,2.195652,2.1875,2.17,2.158654,2.143518,2.111607,2.094828,2.083333,2.064516,2.046875,2.022727,2.007353,1.985714,1.972222,1.966216,1.957237,1.951923,1.953125,1.95122,1.946429,1.936046,1.926136,1.916667,1.907609,1.904255,1.90625,1.913265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,2.5,2.625,2.666667,2.6875,2.7,2.75,2.785714,2.78125,2.777778,2.8,2.818182,2.833333,2.846154,2.839286,2.85,2.84375,2.852941,2.847222,2.842105,2.8375,2.833333,2.829545,2.815217,2.802083,2.78,2.764423,2.75463,2.727679,2.702586,2.679167,2.665323,2.660156,2.647727,2.636029,2.625,2.614583,2.591216,2.569079,2.554487,2.540625,2.527439,2.514881,2.502907,2.485795,2.469445,2.464674,2.460106,2.460938,2.451531,2.4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,3,2.875,2.833333,2.875,2.85,2.833333,2.821429,2.8125,2.805556,2.8,2.795455,2.791667,2.788461,2.767857,2.716667,2.703125,2.705882,2.708333,2.710526,2.7125,2.726191,2.704545,2.695652,2.6875,2.7,2.711539,2.712963,2.6875,2.672414,2.666667,2.653226,2.640625,2.628788,2.617647,2.610714,2.607639,2.618243,2.628289,2.63141,2.640625,2.64939,2.651786,2.65407,2.65625,2.663889,2.671196,2.678191,2.684896,2.686224,2.6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2.5,2.25,2.083333,2.125,2.125,2.104167,2.125,2.140625,2.152778,2.1625,2.170455,2.197917,2.221154,2.241071,2.258333,2.273438,2.286765,2.298611,2.309211,2.31875,2.327381,2.335227,2.342391,2.348958,2.345,2.341346,2.337963,2.334821,2.331897,2.3125,2.318548,2.324219,2.32197,2.3125,2.303571,2.302083,2.300676,2.302632,2.301282,2.3,2.292683,2.285714,2.27907,2.272727,2.261111,2.244565,2.228723,2.21875,2.214286,2.2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.725,2.704545,2.6875,2.692308,2.696429,2.683333,2.671875,2.676471,2.680556,2.684211,2.6875,2.690476,2.693182,2.695652,2.697917,2.7,2.697115,2.689815,2.674107,2.642241,2.595833,2.576613,2.574219,2.564394,2.555147,2.557143,2.555556,2.554054,2.552632,2.538461,2.525,2.521342,2.520833,2.520349,2.517045,2.505556,2.494565,2.478723,2.458333,2.438776,2.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,2.75,2.625,2.583333,2.5625,2.55,2.541667,2.535714,2.53125,2.527778,2.525,2.522727,2.520833,2.519231,2.517857,2.516667,2.515625,2.514706,2.513889,2.513158,2.5125,2.511905,2.511364,2.51087,2.510417,2.51,2.509615,2.509259,2.5,2.491379,2.483333,2.467742,2.453125,2.439394,2.426471,2.421429,2.416667,2.412162,2.401316,2.384615,2.375,2.371951,2.363095,2.360465,2.346591,2.333333,2.320652,2.31383,2.307292,2.306123,2.3025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.75,2.708333,2.671053,2.64375,2.625,2.619318,2.61413,2.609375,2.595,2.596154,2.601852,2.598214,2.586207,2.566667,2.540323,2.515625,2.5,2.485294,2.478571,2.472222,2.466216,2.460526,2.448718,2.44375,2.432927,2.422619,2.418605,2.414773,2.411111,2.407609,2.398936,2.385417,2.372449,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2.5,2.25,2.166667,2.1875,2.15,2.125,2.142857,2.15625,2.138889,2.125,2.113636,2.104167,2.096154,2.089286,2.083333,2.078125,2.088235,2.083333,2.092105,2.1,2.107143,2.102273,2.097826,2.09375,2.09,2.086539,2.083333,2.089286,2.077586,2.066667,2.064516,2.074219,2.079545,2.069853,2.067857,2.065972,2.057432,2.052632,2.051282,2.05625,2.060976,2.065476,2.069767,2.071023,2.069444,2.067935,2.071809,2.075521,2.089286,2.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2.5,2.25,2.083333,1.875,1.825,1.8125,1.839286,1.828125,1.791667,1.7875,1.784091,1.78125,1.759615,1.758929,1.758333,1.742188,1.727941,1.715278,1.703947,1.69375,1.684524,1.676136,1.657609,1.651042,1.645,1.649038,1.652778,1.665179,1.676724,1.6875,1.697581,1.699219,1.693182,1.6875,1.682143,1.684028,1.679054,1.677632,1.673077,1.66875,1.670732,1.666667,1.668605,1.670455,1.666667,1.652174,1.643617,1.635417,1.637755,1.635,1.637255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,2.25,2.1875,2.125,2.09375,2.1,2.125,2.142857,2.125,2.083333,2.025,2,2,2.019231,2.035714,2.05,2.046875,2.036765,2.020833,2.019737,2.01875,2.017857,2.017045,2.016304,2.015625,2.015,2.019231,2.018518,2.008929,2,2,2,1.996094,1.996212,1.988971,1.982143,1.975694,1.962838,1.953947,1.955128,1.95,1.948171,1.9375,1.93314,1.928977,1.936111,1.942935,1.949468,1.950521,1.951531,1.9525,1.953431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,2.5,2.625,2.583333,2.5625,2.55,2.541667,2.535714,2.53125,2.527778,2.525,2.5,2.479167,2.442308,2.410714,2.383333,2.359375,2.338235,2.333333,2.328947,2.3125,2.321429,2.318182,2.315217,2.302083,2.29,2.278846,2.277778,2.276786,2.275862,2.275,2.274194,2.273438,2.272727,2.272059,2.271429,2.270833,2.27027,2.276316,2.282051,2.275,2.268293,2.261905,2.255814,2.255682,2.255556,2.255435,2.255319,2.25,2.244898,2.2425,2.242647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,2.75,2.625,2.583333,2.5625,2.55,2.583333,2.607143,2.625,2.638889,2.625,2.613636,2.604167,2.596154,2.607143,2.616667,2.625,2.617647,2.611111,2.605263,2.6,2.595238,2.590909,2.586957,2.583333,2.58,2.576923,2.574074,2.571429,2.560345,2.55,2.548387,2.554688,2.560606,2.566176,2.571429,2.576389,2.567568,2.559211,2.557692,2.55625,2.54878,2.541667,2.523256,2.508523,2.502778,2.497283,2.5,2.505208,2.510204,2.51,2.504902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2.75,2.75,2.75,2.6875,2.65,2.625,2.607143,2.59375,2.583333,2.55,2.534091,2.53125,2.528846,2.526786,2.525,2.523438,2.522059,2.520833,2.519737,2.51875,2.517857,2.517045,2.516304,2.515625,2.515,2.514423,2.513889,2.513393,2.508621,2.5,2.475806,2.453125,2.431818,2.419118,2.407143,2.409722,2.405406,2.398026,2.394231,2.378125,2.368902,2.360119,2.351744,2.34375,2.336111,2.32337,2.305851,2.289063,2.283163,2.2775,2.272059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.25,2.277778,2.275,2.272727,2.270833,2.269231,2.267857,2.266667,2.265625,2.264706,2.263889,2.263158,2.2625,2.273809,2.295455,2.304348,2.3125,2.32,2.326923,2.333333,2.339286,2.327586,2.325,2.322581,2.320313,2.318182,2.308824,2.307143,2.305556,2.304054,2.299342,2.285256,2.265625,2.256098,2.25,2.244186,2.241477,2.236111,2.230978,2.215425,2.200521,2.191327,2.185,2.181373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2.5,2.5,2.5,2.5,2.45,2.416667,2.392857,2.375,2.361111,2.375,2.386364,2.395833,2.403846,2.410714,2.416667,2.421875,2.426471,2.430556,2.434211,2.4375,2.440476,2.443182,2.445652,2.447917,2.45,2.451923,2.453704,2.455357,2.465517,2.466667,2.475806,2.484375,2.492424,2.492647,2.485714,2.479167,2.47973,2.493421,2.50641,2.51875,2.52439,2.523809,2.523256,2.511364,2.5,2.48913,2.478723,2.473958,2.469388,2.46,2.446079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2,2.125,2.166667,2.125,2.1,2.083333,2.071429,2.0625,2.083333,2.075,2.068182,2.0625,2.057692,2.053571,2.05,2.046875,2.044118,2.055556,2.065789,2.075,2.083333,2.090909,2.097826,2.09375,2.09,2.096154,2.101852,2.080357,2.056035,2.0375,2.028226,2.027344,2.026515,2.018382,2.003572,1.996528,1.996622,1.993421,1.980769,1.96875,1.963415,1.958333,1.953488,1.948864,1.944444,1.934783,1.925532,1.90625,1.897959,1.895,1.892157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,2.5,2.5,2.5,2.5625,2.6,2.625,2.642857,2.65625,2.666667,2.675,2.681818,2.6875,2.692308,2.696429,2.7,2.703125,2.705882,2.708333,2.710526,2.7125,2.714286,2.715909,2.717391,2.71875,2.69,2.668269,2.652778,2.629464,2.616379,2.604167,2.600806,2.597656,2.594697,2.584559,2.567857,2.559028,2.543919,2.529605,2.516026,2.503125,2.490854,2.479167,2.479651,2.480114,2.480556,2.475543,2.470745,2.471354,2.466837,2.4625,2.468137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.488636,2.46875,2.471154,2.473214,2.475,2.476563,2.477941,2.479167,2.480263,2.48125,2.482143,2.482955,2.483696,2.484375,2.485,2.485577,2.486111,2.477679,2.469828,2.470833,2.455645,2.433594,2.420455,2.415441,2.410714,2.413194,2.408784,2.391447,2.38782,2.371875,2.356707,2.348214,2.340116,2.332386,2.325,2.317935,2.319149,2.322917,2.331633,2.335,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,2.5,2.25,2.083333,2,2,2.041667,2.035714,2.03125,2.027778,2.025,2.022727,2.020833,2.019231,2.017857,2.016667,2.015625,2.014706,2.013889,2.026316,2.0375,2.047619,2.045455,2.048913,2.046875,2.055,2.052885,2.050926,2.040179,2.047414,2.054167,2.060484,2.058594,2.056818,2.047794,2.039286,2.024306,2.010135,1.996711,1.983974,1.978125,1.97561,1.982143,1.976744,1.971591,1.966667,1.961957,1.957447,1.953125,1.954082,1.96,1.965686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,2.5,2.625,2.666667,2.6875,2.7,2.708333,2.714286,2.75,2.777778,2.8,2.818182,2.833333,2.846154,2.857143,2.866667,2.875,2.882353,2.888889,2.894737,2.89375,2.886905,2.880682,2.858696,2.84375,2.81,2.783654,2.763889,2.736607,2.728448,2.720833,2.705645,2.683594,2.670455,2.650735,2.639286,2.642361,2.625,2.611842,2.602564,2.59375,2.585366,2.577381,2.569767,2.5625,2.555556,2.548913,2.542553,2.536458,2.530612,2.525,2.519608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2.5,2.375,2.333333,2.25,2.2,2.166667,2.142857,2.125,2.111111,2.1,2.090909,2.104167,2.115385,2.125,2.133333,2.140625,2.147059,2.152778,2.157895,2.1625,2.166667,2.159091,2.163043,2.166667,2.17,2.168269,2.152778,2.120536,2.099138,2.0875,2.076613,2.066406,2.056818,2.047794,2.039286,2.03125,2.010135,1.996711,1.990385,1.984375,1.978659,1.973214,1.968023,1.96875,1.963889,1.959239,1.944149,1.929688,1.92602,1.9225,1.919118,1.915865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,2.5,2.375,2.25,2.25,2.275,2.3125,2.339286,2.359375,2.375,2.3875,2.397727,2.40625,2.413461,2.419643,2.425,2.445313,2.463235,2.465278,2.467105,2.46875,2.470238,2.471591,2.472826,2.484375,2.495,2.504808,2.513889,2.522321,2.530172,2.529167,2.512097,2.496094,2.488636,2.488971,2.478571,2.472222,2.466216,2.457237,2.445513,2.434375,2.420732,2.404762,2.395349,2.389205,2.386111,2.383152,2.375,2.361979,2.34949,2.335,2.328431,2.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2.5,2.5,2.416667,2.375,2.375,2.395833,2.410714,2.421875,2.402778,2.3875,2.397727,2.40625,2.394231,2.383929,2.375,2.382813,2.389706,2.381944,2.375,2.36875,2.363095,2.357955,2.353261,2.348958,2.345,2.341346,2.347222,2.34375,2.349138,2.345833,2.334677,2.332031,2.329545,2.327206,2.325,2.322917,2.327703,2.328947,2.326923,2.325,2.323171,2.321429,2.325581,2.329545,2.327778,2.320652,2.308511,2.291667,2.280612,2.2725,2.267157,2.262019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
