AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217
105,2.25,2.375,2.333333,2.3125,2.3,2.333333,2.357143,2.40625,2.472222,2.525,2.545455,2.5625,2.576923,2.589286,2.6,2.578125,2.551471,2.534722,2.506579,2.49375,2.482143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,2,1.833333,1.9375,1.95,1.958333,1.964286,2,2.027778,2.025,2.034091,2.052083,2.048077,2.017857,1.983333,1.96875,1.955882,1.944444,1.921053,1.9,1.880952,1.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,2.25,2.25,2.25,2.25,2.2,2.166667,2.107143,2.09375,2.083333,2.05,2.056818,2.052083,2.009615,1.991071,1.958333,1.945313,1.911765,1.902778,1.894737,1.8875,1.880952,1.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2.25,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.03125,2.027778,1.975,1.965909,1.96875,1.951923,1.9375,1.925,1.914063,1.904412,1.881944,1.848684,1.83125,1.815476,1.801136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,2,2.125,2.166667,2.3125,2.4,2.458333,2.5,2.484375,2.458333,2.4125,2.386364,2.375,2.346154,2.321429,2.3,2.28125,2.272059,2.243056,2.230263,2.2125,2.202381,2.193182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2.25,2.25,2.25,2.3125,2.35,2.375,2.392857,2.40625,2.416667,2.45,2.477273,2.5,2.519231,2.535714,2.55,2.5625,2.566176,2.5625,2.546053,2.53125,2.517857,2.494318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2.25,2.5,2.416667,2.3125,2.225,2.229167,2.267857,2.328125,2.347222,2.3625,2.397727,2.447917,2.451923,2.4375,2.425,2.398438,2.389706,2.381944,2.348684,2.33125,2.315476,2.323864,2.331522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,1.75,1.875,1.916667,1.9375,1.95,1.958333,1.964286,1.9375,1.916667,1.9,1.909091,1.9375,1.961538,1.982143,2,1.984375,1.992647,1.993056,1.967105,1.91875,1.886905,1.869318,1.86413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2.25,2.25,2.25,2.25,2.3,2.333333,2.321429,2.34375,2.361111,2.3,2.272727,2.291667,2.25,2.214286,2.183333,2.15625,2.132353,2.111111,2.078947,2.04375,2.029762,2.005682,1.994565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2.5,2.3125,2.291667,2.15625,2.125,2.145833,2.160714,2.171875,2.180556,2.1375,2.113636,2.104167,2.076923,2.053571,2.033333,2.015625,2,1.986111,1.973684,1.9625,1.952381,1.943182,1.934783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2,2,2,2,2.05,2.041667,2,1.96875,1.972222,2,2.011364,2.03125,2.028846,2.026786,2.008333,2.007813,2.007353,2.006944,1.993421,1.96875,1.970238,1.971591,1.961957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.5,2.5,2.416667,2.375,2.35,2.333333,2.321429,2.3125,2.305556,2.25,2.204545,2.166667,2.153846,2.160714,2.166667,2.140625,2.117647,2.097222,2.078947,2.0625,2.047619,2.034091,2.032609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2.25,2.0625,1.958333,1.96875,1.975,1.979167,1.982143,1.984375,1.986111,1.9875,1.988636,2.010417,2.009615,2.008929,2.008333,2.007813,2.007353,2.006944,2.006579,2.00625,2.005952,2.005682,2.005435,2.005208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.75,2,2,2.125,2.2,2.25,2.285714,2.28125,2.305556,2.325,2.340909,2.3125,2.307692,2.303571,2.3,2.296875,2.294118,2.291667,2.263158,2.2375,2.214286,2.193182,2.184783,2.177083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.416667,2.45,2.431818,2.458333,2.442308,2.464286,2.5,2.5,2.5,2.5,2.5,2.4875,2.488095,2.511364,2.532609,2.552083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1.75,1.8125,1.791667,1.84375,1.875,1.895833,1.946429,1.984375,1.986111,1.9625,1.931818,1.9375,1.942308,1.928571,1.916667,1.90625,1.911765,1.916667,1.921053,1.9125,1.892857,1.886364,1.858696,1.833333,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2,2.125,2.083333,2.1875,2.25,2.291667,2.321429,2.34375,2.333333,2.275,2.261364,2.260417,2.240385,2.223214,2.208333,2.195313,2.191176,2.194444,2.184211,2.175,2.166667,2.159091,2.163043,2.166667,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,1.875,1.75,1.75,1.8,1.833333,1.857143,1.875,1.888889,1.925,1.943182,1.96875,1.971154,1.955357,1.941667,1.929688,1.919118,1.909722,1.901316,1.89375,1.886905,1.880682,1.88587,1.890625,1.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,1.75,2,2,2.125,2.2,2.25,2.285714,2.3125,2.333333,2.35,2.352273,2.34375,2.317308,2.294643,2.275,2.289063,2.286765,2.270833,2.256579,2.24375,2.232143,2.221591,2.211957,2.203125,2.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2.75,2.5,2.333333,2.3125,2.325,2.354167,2.339286,2.359375,2.375,2.3875,2.375,2.364583,2.336539,2.3125,2.291667,2.273438,2.257353,2.243056,2.230263,2.23125,2.232143,2.232955,2.233696,2.234375,2.235,2.235577,2.24537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2.5,2.625,2.666667,2.6875,2.7,2.708333,2.714286,2.671875,2.625,2.5875,2.556818,2.53125,2.490385,2.455357,2.425,2.398438,2.375,2.354167,2.335526,2.31875,2.303571,2.289773,2.277174,2.265625,2.265,2.274039,2.291667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2.25,2.125,2.166667,2.1875,2.2,2.208333,2.214286,2.21875,2.25,2.25,2.272727,2.291667,2.307692,2.303571,2.316667,2.3125,2.308824,2.333333,2.355263,2.35,2.345238,2.329545,2.320652,2.307292,2.285,2.264423,2.24537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2.75,2.625,2.583333,2.625,2.625,2.5625,2.589286,2.625,2.611111,2.65,2.681818,2.708333,2.692308,2.6875,2.675,2.664063,2.669118,2.6875,2.664474,2.63125,2.625,2.630682,2.625,2.619792,2.605,2.591346,2.578704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2.75,2.75,2.75,2.625,2.625,2.645833,2.625,2.609375,2.597222,2.6125,2.625,2.635417,2.625,2.633929,2.658333,2.679688,2.683824,2.6875,2.664474,2.65,2.642857,2.636364,2.63587,2.640625,2.645,2.649039,2.652778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2.75,2.6875,2.625,2.46875,2.375,2.354167,2.339286,2.3125,2.333333,2.35,2.363636,2.395833,2.423077,2.446429,2.466667,2.5,2.529412,2.541667,2.539474,2.5125,2.476191,2.465909,2.467391,2.458333,2.45,2.442308,2.435185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2.5,2.5,2.416667,2.4375,2.45,2.458333,2.464286,2.46875,2.472222,2.475,2.477273,2.458333,2.442308,2.464286,2.483333,2.484375,2.485294,2.486111,2.473684,2.45,2.440476,2.431818,2.418478,2.390625,2.385,2.370192,2.356482,2.34375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.46875,2.444444,2.425,2.409091,2.395833,2.384615,2.375,2.366667,2.359375,2.338235,2.319444,2.302632,2.2875,2.273809,2.272727,2.26087,2.229167,2.21,2.201923,2.194444,2.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.75,2.6875,2.625,2.53125,2.475,2.4375,2.410714,2.390625,2.347222,2.3375,2.340909,2.375,2.384615,2.401786,2.408333,2.414063,2.411765,2.416667,2.434211,2.45,2.452381,2.443182,2.445652,2.4375,2.45,2.451923,2.453704,2.428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2.25,2.5625,2.625,2.65625,2.575,2.520833,2.553571,2.578125,2.625,2.6625,2.693182,2.71875,2.701923,2.651786,2.625,2.617188,2.617647,2.611111,2.592105,2.575,2.535714,2.5,2.467391,2.4375,2.41,2.384615,2.361111,2.339286,2.318965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2.75,2.625,2.583333,2.5,2.5,2.541667,2.571429,2.578125,2.569444,2.5875,2.602273,2.614583,2.625,2.651786,2.675,2.695313,2.713235,2.715278,2.677632,2.64375,2.625,2.607955,2.592391,2.578125,2.565,2.543269,2.532408,2.522321,2.512931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2.75,2.6875,2.625,2.53125,2.525,2.520833,2.589286,2.59375,2.611111,2.6,2.579545,2.572917,2.586539,2.607143,2.633333,2.65625,2.676471,2.694444,2.684211,2.675,2.666667,2.681818,2.673913,2.666667,2.67,2.677885,2.689815,2.683036,2.676724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,1.875,1.75,1.6875,1.65,1.625,1.607143,1.59375,1.611111,1.625,1.625,1.635417,1.605769,1.580357,1.591667,1.570313,1.551471,1.548611,1.546053,1.53125,1.517857,1.528409,1.538043,1.536458,1.535,1.533654,1.532407,1.53125,1.530172,1.529167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2.25,2.25,2.25,2.25,2.275,2.3125,2.339286,2.328125,2.319444,2.3125,2.306818,2.322917,2.317308,2.330357,2.341667,2.335938,2.323529,2.333333,2.328947,2.325,2.309524,2.318182,2.326087,2.34375,2.34,2.336539,2.333333,2.330357,2.327586,2.333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,2.25,2.25,2.333333,2.375,2.4,2.416667,2.428571,2.4375,2.444444,2.4,2.375,2.364583,2.355769,2.330357,2.308333,2.273438,2.257353,2.215278,2.190789,2.1875,2.190476,2.193182,2.206522,2.208333,2.21,2.211539,2.212963,2.205357,2.206897,2.2,2.193548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2.25,2.375,2.416667,2.4375,2.45,2.458333,2.464286,2.4375,2.416667,2.45,2.454545,2.458333,2.423077,2.392857,2.366667,2.34375,2.338235,2.347222,2.328947,2.325,2.321429,2.318182,2.326087,2.354167,2.35,2.336539,2.305556,2.276786,2.258621,2.25,2.241935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2.5,2.4375,2.375,2.28125,2.225,2.1875,2.196429,2.1875,2.166667,2.15,2.159091,2.208333,2.25,2.285714,2.316667,2.34375,2.352941,2.361111,2.342105,2.325,2.309524,2.306818,2.277174,2.255208,2.245,2.245192,2.236111,2.227679,2.219828,2.2125,2.205645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,2.25,2.25,2.166667,2.25,2.3,2.333333,2.357143,2.375,2.388889,2.4,2.409091,2.416667,2.423077,2.428571,2.433333,2.40625,2.382353,2.361111,2.342105,2.33125,2.327381,2.335227,2.336957,2.333333,2.32,2.307692,2.296296,2.285714,2.275862,2.266667,2.258065,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2,2,2,2,2,2,2,2,2,2,2,2,1.980769,1.910714,1.9,1.890625,1.867647,1.819444,1.789474,1.775,1.761905,1.75,1.73913,1.729167,1.72,1.711538,1.703704,1.696429,1.689655,1.683333,1.677419,1.671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2.75,2.5625,2.458333,2.34375,2.275,2.229167,2.196429,2.171875,2.152778,2.1375,2.102273,2.072917,2.086539,2.089286,2.1,2.09375,2.088235,2.083333,2.078947,2.0875,2.095238,2.125,2.141304,2.125,2.11,2.105769,2.12037,2.116071,2.103448,2.091667,2.08871,2.085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2.25,2.125,2.083333,2.0625,2.05,2.041667,2.035714,2.03125,2.027778,2.025,2.022727,2.041667,2,1.964286,1.933333,1.90625,1.882353,1.861111,1.842105,1.825,1.809524,1.806818,1.793478,1.78125,1.77,1.759615,1.75,1.732143,1.724138,1.716667,1.709677,1.703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
