AgentID,Interval 1,Interval 2,Interval 3,Interval 4,Interval 5,Interval 6,Interval 7,Interval 8,Interval 9,Interval 10,Interval 11,Interval 12,Interval 13,Interval 14,Interval 15,Interval 16,Interval 17,Interval 18,Interval 19,Interval 20,Interval 21,Interval 22,Interval 23,Interval 24,Interval 25,Interval 26,Interval 27,Interval 28,Interval 29,Interval 30,Interval 31,Interval 32,Interval 33,Interval 34,Interval 35,Interval 36,Interval 37,Interval 38,Interval 39,Interval 40,Interval 41,Interval 42,Interval 43,Interval 44,Interval 45,Interval 46,Interval 47,Interval 48,Interval 49,Interval 50,Interval 51,Interval 52,Interval 53,Interval 54,Interval 55,Interval 56,Interval 57,Interval 58,Interval 59,Interval 60,Interval 61,Interval 62,Interval 63,Interval 64,Interval 65,Interval 66,Interval 67,Interval 68,Interval 69,Interval 70,Interval 71,Interval 72,Interval 73,Interval 74,Interval 75,Interval 76,Interval 77,Interval 78,Interval 79,Interval 80,Interval 81,Interval 82,Interval 83,Interval 84,Interval 85,Interval 86,Interval 87,Interval 88,Interval 89,Interval 90,Interval 91,Interval 92,Interval 93,Interval 94,Interval 95,Interval 96,Interval 97,Interval 98,Interval 99,Interval 100,Interval 101,Interval 102,Interval 103,Interval 104,Interval 105,Interval 106,Interval 107,Interval 108,Interval 109,Interval 110,Interval 111,Interval 112,Interval 113,Interval 114,Interval 115,Interval 116,Interval 117,Interval 118,Interval 119,Interval 120,Interval 121,Interval 122,Interval 123,Interval 124,Interval 125,Interval 126,Interval 127,Interval 128,Interval 129,Interval 130,Interval 131,Interval 132,Interval 133,Interval 134,Interval 135,Interval 136,Interval 137,Interval 138,Interval 139,Interval 140,Interval 141,Interval 142,Interval 143,Interval 144,Interval 145,Interval 146,Interval 147,Interval 148,Interval 149,Interval 150,Interval 151,Interval 152,Interval 153,Interval 154,Interval 155,Interval 156,Interval 157,Interval 158,Interval 159,Interval 160,Interval 161,Interval 162,Interval 163,Interval 164,Interval 165,Interval 166,Interval 167,Interval 168,Interval 169,Interval 170,Interval 171,Interval 172,Interval 173,Interval 174,Interval 175,Interval 176,Interval 177,Interval 178,Interval 179,Interval 180,Interval 181,Interval 182,Interval 183,Interval 184,Interval 185,Interval 186,Interval 187,Interval 188,Interval 189,Interval 190,Interval 191,Interval 192,Interval 193,Interval 194,Interval 195,Interval 196,Interval 197,Interval 198,Interval 199,Interval 200,Interval 201,Interval 202,Interval 203,Interval 204,Interval 205,Interval 206,Interval 207,Interval 208,Interval 209,Interval 210,Interval 211,Interval 212,Interval 213,Interval 214,Interval 215,Interval 216,Interval 217,Interval 218,Interval 219,Interval 220
271,1.3125,1.640625,1.910156,1.977539,2.181885,2.232971,2.245743,2.248936,2.249734,2.249933,2.249983,2.249996,2.249999,2.125,2.03125,2.007813,1.939453,2.172363,2.043091,2.385773,2.471443,2.492861,2.310715,2.077679,1.83192,1.77048,1.94262,1.985655,1.808914,1.952228,1.988057,1.997014,1.999254,1.999813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,1.5,1.875,1.96875,1.992188,1.935547,1.983887,1.995972,2.186493,2.234123,2.058531,2.077133,2.019283,2.004821,2.001205,2.000301,2.187575,2.234394,2.058599,2.01465,2.003662,1.813416,2.140854,2.222713,2.055678,2.01392,2.00348,1.81337,1.953342,1.863336,1.965834,2.178958,2.10724,2.02681,2.381702,2.470426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,1.5,1.75,1.75,1.9375,1.984375,1.996094,1.999023,1.812256,1.953064,1.800766,1.950191,1.800048,1.950012,1.862503,1.778126,1.757031,1.689258,1.734814,1.746204,1.749051,1.749763,1.937441,1.98436,1.99609,2.186522,1.796631,1.574158,1.518539,1.504635,1.501159,1.50029,1.812572,1.953143,1.800786,1.575197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,1.5,1.75,1.75,1.9375,1.796875,1.761719,1.75293,1.938232,1.984558,1.99614,1.999035,1.999759,1.99994,1.999985,1.999996,1.999999,2,2,2,2,2.1875,2.234375,2.246094,2.249023,2.249756,2.062439,2.01561,1.628902,1.532226,1.695556,1.548889,1.324722,1.268681,1.25467,1.501168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,1.6875,2.296875,2.449219,2.487305,2.496826,2.499207,2.499802,2.49995,2.499988,2.499997,2.499999,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.3125,2.265625,2.253906,2.250977,2.250244,2.250061,2.250015,2.250004,2.250001,1.875,2.15625,2.226563,2.056641,2.01416,2.00354,2.000885,2.000221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,1.6875,2.046875,1.824219,1.768555,1.754639,1.75116,1.75029,1.750072,1.750018,1.562505,1.765626,1.941406,1.985352,1.808838,1.764709,1.753677,1.813419,1.765855,2.128964,2.032241,2.00806,1.814515,1.641129,1.535282,1.883821,1.845955,1.773989,1.568497,1.767124,1.941781,1.610445,1.840111,1.960028,1.802507,2.138127,2.034532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,1.5,2.0625,2.203125,1.863281,1.90332,1.97583,1.993958,2.185989,2.233997,2.245999,1.9365,1.796625,1.574156,1.518539,1.504635,1.501159,1.68779,1.734447,1.558612,1.702153,1.738038,1.93451,2.108627,2.214657,2.053664,2.013416,2.003354,1.813339,1.765835,1.566459,1.516615,1.691654,1.735413,1.746353,1.874088,1.968522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2.0625,2.578125,2.707031,2.551758,2.387939,2.096985,1.836746,2.084187,2.021047,2.005262,2.001315,2.000329,2.187582,2.296896,2.261724,2.252931,2.250733,2.250183,2.437546,2.609386,2.527347,2.881837,2.532959,2.50824,2.31456,2.57864,2.70716,2.36429,2.278573,2.257143,2.251786,2.250446,2.062612,2.203153,2.113288,2.590822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,1.3125,1.578125,1.519531,1.879883,2.032471,2.008118,2.002029,2.000507,1.812627,2.140657,2.160164,2.227541,1.869385,1.779846,1.757462,1.939365,2.109841,2.21496,2.24124,2.24781,2.061953,1.827988,1.644497,1.723624,1.743406,1.748352,1.562088,1.328022,1.457006,1.489251,1.497313,1.499328,1.499832,1.312458,1.390615,1.472654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,1.6875,2.546875,2.699219,2.924805,2.981201,2.9953,2.811325,2.765331,2.566333,2.329083,2.394771,2.286193,2.259048,2.252262,2.438066,2.297016,2.261754,2.252939,2.250735,2.437684,2.109421,2.027355,2.319339,2.454835,2.676209,2.544052,2.323513,2.268378,2.254595,2.251149,2.250287,2.250072,2.250018,2.062505,2.015626,2.003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1.5,2.125,2.21875,2.429688,2.482422,2.495605,2.498901,2.499725,2.499931,2.499983,2.499996,2.499999,2.5,2.375,2.09375,2.023438,2.005859,2.001465,2.000366,1.937592,1.796898,1.761724,1.940431,1.985108,2.183777,2.108444,2.027111,2.006778,2.001694,1.812924,1.953231,1.988308,1.997077,2.374269,2.343567,1.898392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1.6875,2.171875,2.417969,2.666992,2.541748,2.510437,2.502609,2.688152,2.547038,2.51176,2.50294,2.500735,2.312684,2.265671,2.253918,2.250979,2.250245,2.250061,2.250015,2.250004,2.437501,2.296875,2.324219,2.268555,2.254639,2.37616,2.28154,2.257885,2.251971,2.437993,2.671998,2.8555,2.776375,2.756594,2.939148,2.984787,2.996197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1.5,1.4375,1.296875,1.636719,1.72168,1.74292,1.93573,1.983932,2.183483,2.233371,2.245843,2.248961,2.24974,2.249935,2.062484,2.015621,2.003905,2.000976,2.000244,2.000061,2.000015,2.000004,2.187501,2.046875,1.824219,1.768555,1.754639,1.75116,1.75029,1.750072,1.750018,1.750005,1.750001,2.125,2.21875,2.242188,2.248047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,1.6875,2.484375,2.871094,2.967773,2.991943,2.997986,2.811996,2.702999,2.55075,2.700187,2.737547,2.746887,2.749222,2.749805,2.749951,2.749988,2.749997,2.562499,1.953125,1.925781,1.981445,2.370361,2.28009,2.257523,2.251881,2.25047,2.625118,2.343779,2.273445,2.255861,2.251465,2.062866,2.203217,2.238304,2.059576,1.827394,1.956849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,1.6875,2.296875,2.449219,2.487305,2.496826,2.499207,2.499802,2.49995,2.499988,2.499997,2.499999,2.5,2.5,2.5,2.5,2.875,2.96875,2.804688,2.763672,2.378418,2.469604,2.867401,2.96685,2.804213,2.951053,2.800263,2.950066,2.612516,2.528129,2.319532,2.267383,2.254346,2.251086,2.812772,2.765693,2.941423,2.985356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,1.6875,2.296875,2.449219,2.487305,2.496826,2.499207,2.499802,2.31245,2.078113,2.207028,2.239257,2.247314,2.249329,2.249832,2.249958,2.06249,2.015622,2.191406,2.422851,2.480713,2.307678,2.26442,2.253605,2.250901,1.875225,2.156306,2.039077,2.197269,2.236817,2.246704,2.061676,2.265419,2.441355,2.672839,2.54321,2.510802,2.502701,2.375675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,1.3125,1.890625,1.972656,2.180664,2.232666,2.245667,2.061417,2.202854,2.050714,2.200178,2.050045,2.012511,2.003128,2.000782,2.187696,2.234424,2.121106,1.842777,1.585694,1.896424,1.974106,1.993526,1.435882,1.67147,1.917868,1.791967,1.385492,1.471373,1.367843,1.279461,1.257365,1.439341,1.484835,1.496209,1.686552,1.734138,1.933535,1.795884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1.6875,2.296875,2.449219,2.487305,2.496826,2.499207,2.499802,2.18745,2.046863,2.199216,2.237304,2.246826,2.249207,2.124802,2.0312,1.8203,1.955075,1.988769,1.997192,1.999298,2.187325,2.234331,2.246083,2.249021,2.062255,2.015564,2.003891,2.000973,2.000243,2.000061,2.187515,2.046879,2.19922,2.237305,2.246826,2.061707,2.202927,2.175732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1.875,2.34375,2.460938,2.490234,2.247559,2.06189,1.827972,2.019493,2.379873,2.469968,2.492492,2.498123,2.499531,2.687383,2.546846,2.511711,2.502928,2.688232,2.734558,2.49614,2.311535,2.640384,2.472596,2.305649,2.263912,2.065978,2.203995,1.863499,1.590875,1.522719,1.69318,1.923295,1.793324,1.760831,1.752708,1.750677,2.125169,2.593792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,1.5,2.0625,2.203125,2.238281,2.24707,2.249268,2.249817,2.437454,2.484364,2.496091,2.499023,2.499756,2.499939,2.499985,2.499996,2.687499,2.359375,2.277344,2.256836,2.064209,2.203552,2.238388,2.247097,2.249274,2.249819,1.999955,1.999989,1.812497,1.765624,1.941406,1.985352,1.996338,2.186584,2.046646,2.011662,2.002915,2.000729,2.187682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,1.6875,2.109375,2.214844,2.241211,2.435303,2.483826,2.308456,1.952114,1.800529,1.762632,1.940658,1.797665,1.949416,1.799854,1.574964,1.706241,1.92656,2.16914,2.042285,2.010571,2.002643,2.000661,2.000165,2.000041,2.18751,2.046878,2.011719,1.81543,1.891357,1.972839,2.18071,1.982677,1.808169,1.952042,1.988011,1.997003,1.811751,1.765438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,1.6875,2.109375,2.214844,2.241211,2.247803,2.249451,2.437363,2.296841,2.44921,2.487303,2.496826,2.311707,2.265427,2.441357,2.297839,2.26196,2.25299,2.250747,2.250187,2.312547,2.265637,2.441409,2.297852,2.261963,2.252991,2.250748,2.437687,2.296922,2.26173,2.252933,2.250733,2.250183,2.250046,2.250011,2.250003,2.250001,2.25,2.5625,2.515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,1.5,2.0625,2.203125,2.050781,2.012695,2.003174,2.000793,2.000198,2.00005,2.000012,2.000003,2.000001,2,2,2,2,2.1875,2.234375,2.246094,2.249023,2.062256,2.015564,2.003891,2.000973,2.000243,2.000061,2.000015,2.000004,1.875001,2.15625,2.226563,2.056641,2.01416,2.00354,2.438385,2.672096,1.793024,1.948256,1.987064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1.5,2,2,2.375,2.46875,2.492188,2.498047,2.687012,2.546753,2.324188,2.081047,2.020262,2.192565,2.423141,2.480785,1.932696,2.045674,2.573919,2.89348,2.97337,2.805842,2.388961,2.22224,2.24306,2.060765,2.390191,2.660048,2.540012,2.260003,1.877501,1.781875,1.757969,1.751992,1.937998,2.046999,1.82425,1.768562,2.254641,2.43866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1.6875,2.109375,2.214844,2.428711,2.482178,2.683044,2.733261,2.433315,2.295829,2.448957,2.549739,2.512435,2.315609,2.266402,2.254101,2.251025,2.562756,2.515689,2.503922,2.250981,2.250245,2.062561,2.20314,2.050785,1.825196,2.331299,2.082825,2.208206,2.427052,2.106763,2.214191,2.241048,2.247762,2.24944,2.24986,2.249965,2.249991,2.249998,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1.875,2.34375,2.460938,2.490234,2.247559,2.06189,2.015472,2.253868,2.438467,2.484617,2.496154,2.499039,2.31226,2.390565,2.472641,2.49316,2.24829,2.062073,2.015518,2.00388,2.00097,2.000242,2.000061,2.000015,2.000004,2.062501,2.015625,2.003906,2.000977,2.000244,2.000061,2.000015,1.812504,1.765626,1.753906,1.750977,1.750244,2.250061,2.437515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1.3125,1.515625,1.503906,1.688477,1.734619,1.746155,1.749039,1.74976,1.93744,2.17186,2.230465,2.245116,2.248779,2.249695,2.249924,1.874981,1.781245,1.757811,1.751953,1.750488,1.750122,1.750031,1.750008,1.750002,1.5625,1.828125,1.769531,1.754883,1.813721,1.76593,1.753983,1.375996,1.281499,1.445375,1.486344,1.684086,1.921021,1.855255,1.776314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,1.6875,2.109375,2.214844,2.428711,2.294678,2.448669,2.299667,2.262417,2.253104,2.063276,2.015819,2.191455,2.235364,2.058841,2.01471,2.191178,2.235294,2.058824,2.202206,2.050551,2.012638,2.19066,2.235165,2.246291,2.249073,2.249768,2.249942,2.249985,2.249996,2.249999,2.25,2.3125,2.265625,2.253906,2.063477,2.203369,2.238342,2.059586,2.014896,2.191224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.875,2.34375,2.460938,2.490234,2.497559,2.49939,2.499847,2.499962,2.49999,2.499998,2.5,2.5,2.5,2.5,2.5,2.5,2.25,2.0625,2.015625,2.128906,2.219727,2.054932,2.013733,1.815933,2.328983,2.019746,1.629936,1.719984,1.742496,1.748124,1.749531,1.937383,1.796846,1.761711,1.502928,1.500732,1.125183,1.531296,1.882824,1.970706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1.5,2.0625,2.203125,2.238281,2.24707,2.249268,2.249817,2.437454,2.484364,2.496091,2.499023,2.499756,2.499939,2.312485,2.265621,2.253905,2.250976,2.250244,1.875061,1.906265,1.976566,2.181642,2.10791,2.214478,1.866119,1.77903,1.757257,1.939314,1.984829,1.996207,1.999052,2.187263,2.046816,2.011704,2.065426,2.203856,2.238464,2.372116,2.655529,2.913882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,1.5,1.8125,1.765625,2.128906,2.219727,2.242432,2.248108,2.249527,2.249882,2.24997,2.249993,2.249998,2.25,2.25,2.25,2.25,2.25,2.25,2.4375,2.296875,2.261719,2.25293,2.250732,2.250183,2.250046,2.312511,2.265628,2.066407,1.829102,1.769775,1.942444,2.173111,2.230778,2.245194,2.248799,2.2497,2.249925,2.312481,2.64062,2.535155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1.875,2.34375,2.648438,2.724609,2.743652,2.748413,2.749603,2.499901,2.312475,2.453119,2.30078,2.450195,2.300049,2.512512,2.690628,2.360157,2.527539,2.694385,2.736096,2.496524,2.311631,2.077908,2.269477,2.629869,2.344967,2.086242,2.20906,2.052265,2.013066,2.003267,2.375817,2.156454,2.226614,2.244153,2.061038,2.01526,2.003815,2.125954,2.406488,2.664122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,1.6875,2.109375,2.214844,2.241211,2.247803,2.249451,2.249863,2.249966,2.249991,2.249998,2.25,2.25,2.4375,2.359375,2.464844,2.303711,1.888428,1.972107,1.805527,1.951382,1.987845,1.996961,1.99924,1.81231,1.765578,1.941394,2.172849,2.043212,2.010803,2.002701,2.188175,2.109544,2.214886,2.053721,2.01343,2.190858,2.047714,2.011929,2.002982,2.000746,2.000186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,1.5,2.1875,2.234375,2.621094,2.717773,2.929443,2.794861,2.761215,2.752804,2.563201,2.4533,2.488325,2.497081,2.74927,2.749818,2.749954,2.437489,2.109372,2.027343,2.319336,2.267334,2.441833,2.610458,2.715115,2.741279,2.56032,2.51508,2.31627,2.266567,2.254142,2.251035,2.437759,2.48444,2.49611,2.374027,2.093507,2.023377,2.005844,1.813961,1.95349,2.175873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
